word_length,id,word,rescaling,global_avg_cos_dist,global_avg_norm_edit_dist,local_avg_cos_dist,local_avg_raw_edit_dist
5,1138,plays,abs,0.9686170467646418,0.8894006823913365,0.9666719109761777,4.475100942126514
5,625,fight,abs,0.9637690615761995,0.922340898976413,0.964121670948856,4.718707940780619
5,2523,lines,abs,0.9699711585225232,0.8331835039311676,0.9678595871047107,4.269179004037685
5,1878,earth,abs,0.9638000265370406,0.8690209167779261,0.9669217813627188,4.495289367429341
5,947,means,abs,0.9373625567588786,0.8421510161697078,0.9390829655263795,4.300134589502019
5,3753,noted,abs,0.9251105920280996,0.8581367749592049,0.9326237960430687,4.473755047106326
5,4327,train,abs,0.9699961753554517,0.8558270286307669,0.970821544189502,4.477792732166891
5,12439,mayor,abs,0.9726510451155762,0.8970627503337784,0.9736296151014804,4.615074024226111
5,1783,color,abs,0.9748093914431153,0.8918098205014094,0.9741080769703901,4.53835800807537
5,4320,tower,abs,0.9855660608055762,0.8692775552588636,0.984582468256393,4.476446837146702
5,3052,creek,abs,0.9924921033261995,0.8754235276665184,0.9920427571313594,4.4939434724091525
5,4188,speed,abs,0.959711177004704,0.8796172674677347,0.9609943256087484,4.51278600269179
5,4725,corps,abs,0.9730365645042368,0.8778534342085745,0.9729179278020187,4.405114401076716
5,4193,spent,abs,0.9418329350153893,0.8768194629876872,0.9505817034987887,4.558546433378196
5,2421,cases,abs,0.9522090245732399,0.8317994362854175,0.95484553208035,4.232839838492597
5,237,chris,abs,0.9336955561431465,0.8754027592345349,0.9241356382427994,4.414535666218035
5,2082,minor,abs,0.9757797519591277,0.8852633140483608,0.9769070767460296,4.592193808882907
5,2474,fifth,abs,0.9593160843486606,0.9260673490580034,0.9581022177146703,4.702557200538358
5,7550,dutch,abs,0.986876425554517,0.9329580180982051,0.9874541213212651,4.764468371467026
5,4958,girls,abs,0.9739982505290032,0.8803219106957425,0.9736652581243607,4.446837146702557
5,3349,going,abs,0.9131808733209034,0.8774009790832221,0.919129037393136,4.574697173620458
5,8893,hotel,abs,0.9865837668882866,0.8595297433615189,0.98582831501965,4.467025572005384
5,2807,beach,abs,0.9871587665537072,0.8924477080551847,0.9863376299572004,4.5558546433378195
5,998,names,abs,0.9614606317028661,0.8457009345794393,0.9608569690281292,4.310901749663526
5,16676,rugby,abs,0.9895472933523052,0.9369440735795876,0.9882638946644684,4.7792732166890985
5,3770,older,abs,0.9802013488791589,0.8777599762646492,0.982340404788829,4.580080753701211
5,1523,terms,abs,0.9440271976743926,0.8741017653167186,0.9460712515779273,4.423956931359354
5,111,asian,abs,0.9742679832961681,0.8681827622014539,0.9742243246358009,4.574697173620458
5,876,latin,abs,0.9599404916576946,0.8593428274736686,0.960109764185868,4.520861372812921
5,5636,weeks,abs,0.9447480615995949,0.8989482272659843,0.9500772536890982,4.4979811574697175
5,3686,mixed,abs,0.961279132663676,0.8805058596647383,0.9583386303306863,4.524899057873486
5,8409,piano,abs,0.9813508722430841,0.8716154873164218,0.9804463509006731,4.526244952893674
5,17516,genus,abs,0.9881076174576012,0.8849028334075063,0.9886246740889636,4.479138627187079
5,3531,judge,abs,0.9737288667104984,0.9133615190624536,0.9743611146189771,4.713324360699866
5,2350,value,abs,0.9520210529961993,0.8719685506601393,0.9510744023238223,4.516823687752355
5,1389,shown,abs,0.9488021884571652,0.9061949265687583,0.9522048118010769,4.60699865410498
5,1333,rural,abs,0.9821488326011838,0.8936552440290758,0.9831022541328399,4.6258411843876175
5,1970,heavy,abs,0.95474899230243,0.8982851209019433,0.9556652108503364,4.596231493943472
5,1595,urban,abs,0.9703311201117756,0.8963314048360778,0.9705941436091521,4.663526244952894
5,1500,takes,abs,0.920993426757726,0.8453315531820204,0.918250007809152,4.288021534320323
5,4219,steve,abs,0.9347834445269159,0.8775626761608071,0.9246995057695826,4.526244952893674
5,2301,table,abs,0.9665678158680062,0.8656935172823024,0.9669484984507403,4.469717362045761
5,6601,naval,abs,0.9792353661695016,0.9029327992879396,0.980217066233782,4.6258411843876175
5,379,daily,abs,0.9744400553779751,0.8767616080700192,0.9748684383718709,4.531628532974428
5,1109,peace,abs,0.9563259006421183,0.8468995697967662,0.9591278102681023,4.405114401076716
5,4198,sport,abs,0.9679736190247352,0.8907343124165554,0.9683013533240915,4.553162853297443
5,13847,korea,abs,0.9851167269981309,0.858584779706275,0.9842447836519514,4.4522207267833105
5,1341,santa,abs,0.9694132837172896,0.8636908470553329,0.9689821059531628,4.442799461641992
5,9038,maria,abs,0.9638442707498753,0.8648701973001037,0.9594202562406459,4.472409152086137
5,649,forms,abs,0.9442837384319316,0.8823275478415664,0.9462459492647375,4.43606998654105
5,5238,opera,abs,0.9844330310469782,0.89369826435247,0.9843595900841184,4.662180349932705
5,916,lives,abs,0.9353207555852647,0.8579350244770804,0.9341964818017497,4.336473755047106
5,4142,ships,abs,0.9725666945907477,0.8902151016169708,0.9740059301016151,4.479138627187079
5,3873,plans,abs,0.9393715371090655,0.8589348761311378,0.9431488760181697,4.364737550471063
5,4344,trial,abs,0.9587610579113707,0.8737768877021213,0.9626657602041723,4.5598923283983845
5,14743,floor,abs,0.9710717882303739,0.914790090491025,0.9689570635372814,4.66621803499327
5,2080,miles,abs,0.9736370250925235,0.8438925975374574,0.9741819558989231,4.267833109017497
5,3820,paper,abs,0.968602786150779,0.8582272659842755,0.9688888183919246,4.449528936742934
5,6324,guard,abs,0.9627617492372587,0.890844088414182,0.9638810787722746,4.574697173620458
5,4622,blood,abs,0.9560465807320561,0.9148345942738466,0.9577879322775236,4.637954239569313
5,11193,scene,abs,0.9281614179492834,0.8578534342085743,0.9298069764471064,4.488559892328398
5,3578,leave,abs,0.9016670901131153,0.8548034416258715,0.9078741264446837,4.429340511440108
5,221,cause,abs,0.9485815805756386,0.8560628986797212,0.9567767557771196,4.421265141318977
5,15374,yards,abs,0.9829033093268847,0.8758047767393562,0.9851516468306865,4.413189771197847
5,2075,metal,abs,0.9603955291933957,0.8866325470998367,0.9603844101535666,4.616419919246299
5,2382,words,abs,0.9540216905665421,0.8800845571873609,0.9541500963419919,4.409152086137281
5,1871,drive,abs,0.957931331541215,0.8689556445631214,0.9602414994775235,4.5060565275908475
5,1373,serve,abs,0.959955776066137,0.8607046432280078,0.9611293534508749,4.454912516823688
5,3081,davis,abs,0.9633366479809033,0.8728408248034416,0.9609635835890982,4.422611036339165
5,6326,guest,abs,0.9632114466874144,0.895291499777481,0.9630244840461643,4.6218034993270525
5,5143,makes,abs,0.9086213864530841,0.8477036048064085,0.9083564327551817,4.302826379542395
5,14462,arena,abs,0.9742234619794703,0.8535736537605696,0.9725356680480483,4.480484522207268
5,4102,seats,abs,0.9743831257215888,0.8395045245512536,0.975614237103903,4.271870794078062
5,6934,rules,abs,0.9672770442959501,0.8487716955941256,0.969217140772813,4.336473755047106
5,5036,horse,abs,0.9643700001268536,0.8559724076546508,0.9675783699959624,4.441453566621804
5,12468,owner,abs,0.9488813923652337,0.8785743954902835,0.9490718444270524,4.592193808882907
5,16699,squad,abs,0.9665310706918069,0.9156371458240616,0.9667491610149395,4.66621803499327
5,6311,grant,abs,0.9455967757728039,0.861793502447708,0.9440108073725437,4.471063257065949
5,5843,block,abs,0.9674192346401245,0.9268328141225337,0.9682212925028263,4.681022880215343
5,961,might,abs,0.909769279807975,0.9199985165405726,0.917585979318977,4.699865410497981
5,1636,whole,abs,0.9135940382463862,0.8812431390001483,0.9173215569437415,4.522207267833109
5,6127,draft,abs,0.9705127597542991,0.8912060525144637,0.9713262203663525,4.597577388963661
5,3959,races,abs,0.9744516397899066,0.8275389408099689,0.9757454658218034,4.223418573351279
5,6458,joint,abs,0.9583235519031776,0.8684586856549473,0.9601213093195157,4.531628532974428
5,2485,grade,abs,0.9692431749566355,0.8572645008159027,0.9677851913418573,4.413189771197847
5,11597,clubs,abs,0.9667706099589408,0.9130603767986947,0.9685216673460296,4.549125168236878
5,4564,asked,abs,0.9094927174321807,0.8772912030855956,0.9207475409285331,4.594885598923284
5,6342,harry,abs,0.9422926150059814,0.8927859368046284,0.9383585306880214,4.543741588156124
5,8788,fleet,abs,0.9707372790828038,0.8806349206349208,0.9720735191444145,4.526244952893674
5,7791,lewis,abs,0.9516433399801557,0.8816599910992434,0.9472316362122476,4.492597577388963
5,32410,drums,abs,0.9778211097631152,0.9000548879988133,0.9774809822503364,4.520861372812921
5,7063,store,abs,0.9737337727377882,0.8555021510161697,0.9732550837080756,4.4279946164199195
5,8594,brian,abs,0.9406555341921183,0.8691381100726895,0.9328873083928667,4.524899057873486
5,6025,crime,abs,0.9571847087359502,0.8592167334223408,0.9607942972063257,4.4481830417227455
5,2715,allow,abs,0.9191162672777571,0.9188799881323245,0.926885043093136,4.714670255720054
5,1254,refer,abs,0.9769691170848287,0.8670197300103841,0.979360721246837,4.503364737550471
5,4866,entry,abs,0.9660767946349533,0.901562082777036,0.9662812964317631,4.707940780619111
5,3557,labor,abs,0.976396096102866,0.8926598427533007,0.9780405047363392,4.597577388963661
5,1931,focus,abs,0.9411868081821185,0.8999139593532116,0.9481156165977119,4.530282637954239
5,4088,sales,abs,0.9576101968663552,0.8192553033674529,0.9582966850523552,4.144010767160162
5,8887,honor,abs,0.9706773497179438,0.8915249962913515,0.9707369893427994,4.580080753701211
5,170,birth,abs,0.94452657704919,0.898626316570242,0.9431196449709287,4.588156123822342
5,274,comes,abs,0.9169350337941122,0.8481160065272214,0.9140568147240916,4.289367429340511
5,4221,storm,abs,0.976740509426324,0.8980640854472631,0.9781567349345895,4.612382234185733
5,4195,split,abs,0.9621903587404362,0.8934371754932503,0.9631086179430686,4.586810228802153
5,1574,types,abs,0.9368857025997819,0.8853508381545765,0.9403227415475102,4.479138627187079
5,6997,simon,abs,0.9480038165989096,0.8912772585669781,0.9424700223099596,4.608344549125168
5,2237,scale,abs,0.9641780763480061,0.8514701082925382,0.9638973808733512,4.395693135935397
5,7288,agent,abs,0.9556207061752648,0.8709716659249369,0.95802664881642,4.585464333781965
5,2717,alone,abs,0.9780546947790343,0.844831627354992,0.97959181654751,4.429340511440108
5,4162,sixth,abs,0.9607369292681309,0.9153285862631656,0.9603404359769853,4.63257065948856
5,9151,price,abs,0.9512082862650156,0.8588265835929387,0.9524289731559892,4.465679676985195
5,1325,roles,abs,0.9707253151047351,0.8298961578400831,0.9702426373820996,4.216689098250336
5,197,build,abs,0.9427469335825234,0.8969707758492805,0.9472963543535666,4.631224764468372
5,4216,steel,abs,0.9601092728309658,0.8750734312416556,0.9605264040880217,4.524899057873486
5,2800,basis,abs,0.9464405822073831,0.8648123423824359,0.9497974632757739,4.397039030955585
5,6529,males,abs,0.9775249770568536,0.8279098056668149,0.9776662901952893,4.2005383580080755
5,2185,reach,abs,0.9434752850277882,0.8807535973891114,0.9455424906706594,4.535666218034994
5,2114,ocean,abs,0.9705269335045794,0.8780344162587154,0.9717899000366084,4.637954239569313
