word_length,raw_corr,transformed_corr,p-value
7,-0.0008197668632355223,-0.0008197670468682131,0.64762634428729
7,-0.0036170990013324423,-0.003617114776113552,0.04372421927582214
7,-0.0026329117379356747,-0.002632917821939153,0.14210802053725227
7,-0.004035988772482966,-0.004036010687047146,0.02443116883629855
7,0.00013418819394448358,0.00013418819474990222,0.9403604683885157
7,0.0013724700603137423,0.0013724709220768027,0.4441388341883469
7,-0.0006352712638343088,-0.0006352713492930482,0.7231917148115828
7,-0.004719610338793727,-0.004719645381931096,0.008502394471030338
7,-0.0021718800090111613,-0.0021718834239856065,0.22591991728328328
7,0.0015845197895926059,0.0015845211156807807,0.3769922727263019
7,-0.0010225429100645174,-0.0010225432664529859,0.5685960928389225
7,0.0003679770674336238,0.0003679770840425304,0.8374423425483447
7,-0.004993316885232796,-0.00499335838566566,0.005368510709258534
7,-0.001829821269828087,-0.0018298233120626988,0.307624058386702
7,0.003130915738290759,0.003130925968757285,0.08087169224245254
7,-0.005213810665091316,-0.0052138579096283055,0.0036492848687790648
7,-0.001718946110234639,-0.0017189478032710564,0.33786037939755875
7,-0.004518047996935069,-0.004518078739251275,0.011766974544328769
7,-0.002188489076404505,-0.0021884925703260032,0.22239039921393802
7,-0.001583560133775948,-0.001583561457456165,0.37728131628690853
7,0.0005352685315831561,0.0005352685827035221,0.7653675849281706
7,-0.0037545868028255056,-0.003754604445680574,0.03631504191950843
7,-0.004580447422978365,-0.004580479456738523,0.010653975237634087
7,-0.0024585471506931664,-0.00245855210423626,0.1704471842732725
7,0.0011600523806417657,0.0011600529010113393,0.5177685253072556
7,-0.0014621128486056556,-0.0014621138904959276,0.4149558817526468
7,-0.0010138223592567983,-0.001013822706604643,0.5718981806429313
7,-0.0020401554376311363,-0.0020401582681731237,0.2553324215052078
7,0.002925436984420064,0.002925445329936526,0.1028724255743262
7,-0.001099578226424525,-0.001099578669581363,0.5398290624730538
7,0.0009680157317445961,0.0009680160341059181,0.5893911123691353
7,-0.003939379606199716,-0.0039393999844215665,0.028062259345104167
7,-5.59456845032044e-06,-5.594568450378809e-06,0.9975111953168944
7,-0.0019865290878523295,-0.0019865317010036507,0.2680376048265959
7,-4.33977268825588e-05,-4.339772690980335e-05,0.9806959010860787
7,-0.0007596609459629578,-0.0007596610920925915,0.6718939961395137
7,-0.0003925657291738707,-0.00039256574933969294,0.8267469867893873
7,-0.003372716692754595,-0.0033727294813042986,0.060044314193727674
7,-0.0015427873874181064,-0.001542788611463728,0.3896877930113555
7,-0.0010056003073640688,-0.0010056006463293372,0.5750198332403242
7,-0.0004884934024707104,-0.0004884934413264264,0.7853450960726038
7,-0.0006268636765561595,-0.0006268637586665588,0.7267074262158687
7,0.0019861520941184363,0.0019861547057823045,0.268128433470851
7,-0.004593776034744047,-0.004593808348965542,0.010428741528764713
7,-0.0026881415642529866,-0.0026881480392121878,0.13393080640959795
7,0.0012572969392282615,0.0012572976017387104,0.48329810131519785
7,-0.004991647038272146,-0.004991688497083243,0.005383941250800346
7,0.0007256562919688648,0.0007256564193402225,0.685778400607914
7,0.004253899988504377,0.004253925647832842,0.017702705405060276
7,0.00020465310343503447,0.0002046531062921892,0.9091548647922537
7,-0.0015901636817112247,-0.0015901650220201044,0.37529512507194496
7,-0.001599046121765429,-0.0015990474846603805,0.3726337070507641
7,-0.0054444008817985745,-0.005444454676159963,0.0024009301707656025
7,-0.0005052278157276529,-0.0005052278587149927,0.7781808662866824
7,-0.002601529438691368,-0.002601535307726956,0.14692229184554753
7,-0.0022550396784091946,-0.0022550435008664186,0.20864430025344033
7,-0.002063045809512831,-0.002063048736403289,0.25003878278266317
7,-0.0010478876214469971,-0.0010478880049980344,0.5590512444919258
7,0.0015980041046302223,0.0015980054648625187,0.37294531661227187
7,-0.00031500746408897896,-0.00031500747450834523,0.86058240157341
7,-0.0037830643193432927,-0.003783082366701989,0.03492213349808316
7,0.0010471061274366334,0.0010471065101301759,0.5593443898916429
7,-0.004667226525582821,-0.004667260414762903,0.009261901430836716
7,-0.0015373054216854865,-0.00153730663272925,0.39137458550847354
7,-0.0024809763916366486,-0.0024809814819936786,0.16658091380349982
7,0.002217186184907277,0.0022171898180839565,0.2163854740833808
7,-0.004139941837565575,-0.0041399654894599324,0.02098579033598482
7,-0.0012209277896782728,-0.0012209283963434546,0.4960422345485001
7,-0.004035823546267661,-0.004035845458140504,0.024437013675292066
7,-0.001490955299273356,-0.001490956404046716,0.4058128771473782
7,0.001457683231121067,0.0014576842635704574,0.41637076966153036
7,-0.005882228705681071,-0.005882296549998921,0.0010392751192214525
7,0.0016964187364984647,0.0016964203638398776,0.3442295751676465
7,-0.0012175862072900084,-0.0012175868089876248,0.4972220881625752
7,-0.00031971353842994755,-0.00031971354932330744,0.8585213689720127
7,-0.0004555028939269904,-0.0004555029254300127,0.7995216216689374
7,0.0027797909502575787,0.0027797981103259433,0.12117051974631923
7,-0.0015658881637255723,-0.0015658894435830444,0.3826284216008327
7,-0.0010631396975750045,-0.0010631400981188331,0.5533450380014218
7,-0.0026665994310052224,-0.002666605751541735,0.13707590120667396
7,-5.792684416285705e-06,-5.792684416350496e-06,0.9974230615737739
7,-0.00020401646115132856,-0.00020401646398190173,0.9094362504642107
7,-0.0013801421903912202,-0.0013801430666870369,0.44159624893727445
7,-0.004654047842357093,-0.004654081445269484,0.009462266211487928
7,-0.003339522762341768,-0.0033395351770030618,0.06260864516415027
7,0.0017910088391324016,0.0017910107541499977,0.317998103340181
7,-0.004828404488815337,-0.004828442011659984,0.00710038440089747
7,0.00029004248033325604,0.0002900424884664962,0.8715314117319901
7,-0.000795707528215649,-0.0007957076961499115,0.6572971895767731
7,-0.000541216281936861,-0.0005412163347803375,0.7628381612674485
7,-0.0009760111916606925,-0.0009760115015762559,0.5863200351406541
7,0.002066864292633016,0.002066867235805711,0.2491632336739103
7,-0.002712146273643959,-0.0027121529236185764,0.130492254140389
7,0.00015459983139522228,0.0001545998326269247,0.9313095419321157
7,-0.005147367248910477,-0.005147412710133404,0.004105490026020521
7,-0.0019634580937869382,-0.001963460616946173,0.2736350501208714
7,-0.002985420045257738,-0.0029854289147222685,0.0960068276926089
7,-0.00417364307881505,-0.004173667313043831,0.01996364532478437
7,-0.0013265824508079894,-0.0013265832289913624,0.4595195851156551
7,-0.0009232455398144858,-0.0009232458021340138,0.6067229064954782
7,0.0005726500808584488,0.0005726501434544817,0.7495127962889465
7,0.0009518620063986023,0.0009518622938741819,0.5956183274312343
7,-0.0019285978016643952,-0.00192860019280281,0.2822434375451084
7,-0.00509145926396315,-0.005091503259874718,0.004528802165246255
7,0.00018845180587233383,0.0001884518081032316,0.9163190274840999
7,-0.0028261903490488026,-0.0028261978736771384,0.1150835744986091
7,-0.0006364972589872329,-0.0006364973449417023,0.722679539097252
7,-0.005653556747999551,-0.00565361698347484,0.0016206003383265734
7,0.0029684972224543337,0.002968505941942291,0.09790558206455961
7,0.00046703720302634656,0.00046703723698365287,0.7945573763753391
7,-0.0007843654202341899,-0.000784365581089063,0.6618763483831878
7,0.00017534998220408303,0.00017534998400128106,0.922117614690302
7,-0.0003751061606271539,-0.00037510617822021343,0.8343382072576919
7,0.00029627497869363456,0.0002962749873625286,0.8687956040977192
7,-0.004060164586560348,-0.004060186897299445,0.023588907811186933
7,-0.0035739028638735876,-0.0035739180802172098,0.046300804651239515
7,-9.876190858790824e-05,-9.876190890901332e-05,0.9560868113063198
7,0.0007376691907170643,0.0007376693245194394,0.6808609982457924
7,-0.001664662972934394,-0.0016646645105876999,0.3533371733142321
7,6.758912176846419e-07,6.758912176847448e-07,0.9996993219529441
7,-0.003945441689831265,-0.00394546216227515,0.02782145187424535
7,-0.0005958450266717911,-0.0005958450971863501,0.739727503722474
7,-0.0006940538316877936,-0.0006940539431322165,0.6987779049194005
7,-0.0030226863285297547,-0.003022695534305078,0.09192941928443524
7,-0.0010287098168815702,-0.0010287101797570924,0.5662664718350109
7,-0.003622162216619818,-0.0036221780577386656,0.04343029025840705
7,-0.0006583076713210055,-0.0006583077664177405,0.7135889084104193
7,0.0015246319854056362,0.0015246331667443348,0.3952911146357886
7,-0.002770284860655949,-0.0027702919475188475,0.1224481270641086
7,-0.0029080070759865293,-0.0029080152732203967,0.10493902266285493
7,-0.001122947223309126,-0.0011229476953255502,0.5312487424165215
7,-0.00045698979945537705,-0.00045698983126791506,0.7988812135143136
7,-0.001128678447885135,-0.0011286789271656508,0.529155037730199
7,0.00036908985770084607,0.00036908987446088854,0.836957645680225
7,-0.0008528819781245287,-0.0008528821849222495,0.6344124060580797
7,-0.0031830279941117766,-0.0031830387439705787,0.07594643950555968
7,-0.00013485301943308426,-0.00013485302025053345,0.9400655437407275
7,-0.002941861712466904,-0.002941870199341064,0.1009547563841206
7,-0.0017448356935569132,-0.0017448374642494192,0.33063470573818227
7,-0.0036642447568502466,-0.003664261156541399,0.04105130539157557
7,-0.0037460727703056227,-0.003746090293409314,0.03674057122695203
7,8.334229718139771e-05,8.334229737436121e-05,0.9629375498252394
7,-1.759090511009229e-05,-1.7590905111906732e-05,0.9921746071182508
7,-0.004129012740586274,-0.004129036205656411,0.021326916890048078
7,-0.0038345843999219678,-0.0038346031947120805,0.032517916764977096
7,0.0011799975774243034,0.0011799981250987211,0.5105963096307936
7,0.0007426051225932664,0.0007426052590995714,0.6788444170653998
7,-0.00028617029610443934,-0.0002861703039162629,0.8732319161531057
7,-0.0019809011869117987,-0.0019809037779165203,0.269395726820457
7,0.0013817278530942143,0.0013817287324138668,0.44107179304590677
7,-0.00141251831171853,-0.0014125192511422577,0.4309588741772395
7,-0.0025793842862336333,-0.0025793900066630095,0.15039389129700048
7,-0.0016510779244723378,-0.0016510794247863586,0.3572794933174526
7,-0.006041533584351491,-0.006041607091544462,0.0007557952078402696
7,-0.003862633068915732,-0.0038626522791648096,0.031269647984109555
7,-0.00346180245420928,-0.0034618162831435532,0.0535896928459086
7,-0.0005662264323982303,-0.0005662264929113085,0.7522299738522944
7,-0.0014748753641223532,-0.0014748764335349026,0.410895259409437
7,-0.0023644242756600442,-0.00236442868178116,0.18740666330813244
7,-0.0020047248567384986,-0.002004727542355752,0.26367884016521037
7,-0.0024649715874941512,-0.002464976579971255,0.16933295558756412
7,-0.0020420884175655577,-0.002042091256160719,0.25488241078671514
7,-0.0022314928984853216,-0.0022314966024477275,0.21343574730037715
7,-0.003752680282558558,-0.0037526978985508255,0.03640996258802606
7,-0.004183160339489469,-0.004183184739883465,0.01968297643896306
7,-0.005512818396366098,-0.005512874244378711,0.002114200398179269
7,-1.4312749008366704e-05,-1.4312749009344049e-05,0.9936328750339893
7,-0.005275892383942557,-0.005275941336319414,0.0032651997012572527
7,-0.003512106792254237,-0.003512121232849585,0.05020820336721127
7,6.50053305260921e-06,6.500533052700774e-06,0.9971081687421607
7,0.0013665645465397941,0.001366565397226567,0.44610163226297395
7,1.7620899371975193e-05,1.7620899373798933e-05,0.9921612644654814
7,0.001130052412843175,0.0011300528938761394,0.5286537316809278
7,-0.0038327247539450956,-0.0038327435214037617,0.032602165851997746
7,-0.001294899637565129,-0.0012949003613133515,0.4703108720224654
7,-0.00015882233509588087,-0.00015882233643128737,0.9294382691185713
7,-0.0011189851394515218,-0.001118985606489318,0.5326986048041631
7,-0.0016812593804801366,-0.0016812609645839639,0.3485584519855268
7,-0.0013881561569937802,-0.001388157048643379,0.43894929965904556
7,0.0004624152786230545,0.0004624153115821532,0.7965456174167029
7,-0.002391202311850308,-0.002391206869376791,0.18245962904012256
7,-0.006089647772719552,-0.006089723050174818,0.000685477369362762
7,0.0011386342511825874,0.0011386347432581685,0.5255280358175405
7,0.0007811188106306132,0.0007811189694963325,0.6631894458166175
7,-0.0021690471607126857,-0.0021690505623417665,0.22652588241518387
7,-0.005270523857229995,-0.005270572660321549,0.003296897036612642
7,-0.004883128267202808,-0.004883167080394348,0.006476828049560344
7,-0.0020874115103650445,-0.002087414542189854,0.2444887132033816
7,-0.0019903921370292973,-0.0019903947654550864,0.26710810325132195
7,-0.001855857742420113,-0.0018558598730778525,0.30079181351729956
7,-0.0031317459229740904,-0.0031317561615808506,0.08079124419843206
7,0.0021624928786206053,0.002162496249506266,0.22793232946459907
7,-0.004012318964442503,-0.0040123404956948945,0.02528092691023671
7,-0.0014520698604865876,-0.0014520708810543091,0.4181678500894508
7,-2.079568118617224e-05,-2.0795681189170012e-05,0.9907490070976578
7,-0.001406300610403695,-0.0014063015374763182,0.4329901298425404
7,0.0003537382258949013,0.00035373824064941016,0.8436497233750105
7,-0.00011804632922875755,-0.00011804632977708022,0.9475236094210286
7,-0.00022508782732190056,-0.00022508783112322366,0.9001292908832129
7,-0.0024833914747878403,-0.002483396580024863,0.16616857438654753
7,-0.002736891025863667,-0.002736897859521253,0.12701979551404344
7,0.0004790370913632189,0.0004790371280058145,0.7894015692161268
7,0.0009479186857211315,0.0009479189696386774,0.5971430109161486
7,0.0012846741340122917,0.0012846748407497584,0.47382336055013646
7,0.0007829540803220236,0.0007829542403101602,0.6624470400331589
7,-0.001655665345494395,-0.0016556668583488055,0.3559451579886236
7,-0.003017274553651239,-0.0030172837100691866,0.09251275336277029
7,0.0025290130354172196,0.0025290184272152468,0.15852289152164825
7,-0.0016662801435719842,-0.0016662816857110035,0.35286971651757576
7,0.0025409954017152794,0.002541000870515583,0.15655963457834396
7,-0.004078881445641403,-0.004078904066356412,0.022954247508764833
7,-0.00037799700355966974,-0.00037799702156262715,0.8330802146808144
7,-0.0030408737312867216,-0.0030408831042370533,0.0899906275518837
7,-0.0034936998504143096,-0.003493714065147085,0.051424178771719876
7,0.001412820300455409,0.0014128212404817969,0.4308603586771301
7,0.0029234853693613423,0.002923493698186525,0.10310219939704912
7,-0.0021072599392693474,-0.0021072630584048017,0.24003195945542016
7,0.0001927729867509453,0.00019277298913885163,0.9144075258065193
7,0.002542028544987763,0.0025420340204614744,0.1563912259974882
7,-0.00111583125667932,-0.0011158317197791673,0.533854148271372
7,0.0002256136697030381,0.00022561367353106506,0.8998972029727965
7,0.0021944588651960075,0.0021944623877879193,0.2211314825912486
7,-0.003077907348178497,-0.0030779170677661632,0.08614457575979483
7,-0.0010031789353417832,-0.0010031792718643712,0.575940684826951
7,0.003306916824717128,0.0033069288792784346,0.06521506900037075
7,-0.000395051882812818,-0.0003950519033642077,0.8256673338877591
7,-0.0033130142723289133,-0.003313026393693826,0.06472096639409763
7,0.0007846384863999642,0.0007846386474228942,0.6617659535763417
7,0.0012835002576723881,0.0012835009624742703,0.4742275110565345
7,-0.0029522640251749698,-0.002952272602395962,0.09975503842297315
7,-0.00408423618031017,-0.004084258890231859,0.022775427397703996
7,-0.0054130478427069995,-0.00541310071303166,0.002543866083731436
7,-0.0015137121281319317,-0.0015137132842687026,0.39868465365326317
7,0.0034701109472804587,0.0034701248760247083,0.05301842251798688
7,-0.004870573188214988,-0.004870611702793367,0.006615365063239506
7,0.0013518412917521746,0.0013518421152384108,0.4510166060060373
7,-0.00395366083122981,-0.00395368143188576,0.02749780525136761
7,0.0021542822578984855,0.0021542855905336217,0.2297029651070144
7,-0.002254004972309544,-0.002254008789507464,0.20885319759798937
7,0.0012691873080655479,0.0012691879895505877,0.47917047793555145
7,-0.0018415372361870897,-0.001841539317901475,0.3045370544096642
7,-0.0026691563108050672,-0.0026691626495404875,0.13669965049464525
7,0.004992295081907177,0.004992336556867778,0.0053779481303990635
7,-0.0007141292021635357,-0.0007141293235608994,0.6905094875397936
7,-0.0001724194551300881,-0.0001724194568386769,0.9234151811451154
7,0.0008247661596501887,0.0008247663466630275,0.6456242084997765
7,-0.0005592366716230716,-0.0005592367299226955,0.7551901059013956
7,-0.006950710549137151,-0.00695082248749845,0.0001064388440899956
7,0.0020148576687763747,0.0020148603953229517,0.26127285477534073
7,-0.003576079454346597,-0.003576094698508625,0.04616798198797488
7,-0.004199052286198619,-0.00419907696574581,0.019221992601011317
7,-0.0025654358494515994,-0.002565441477579238,0.15261241530092143
7,-0.005268501204265855,-0.005268549951191302,0.0033089118778643375
7,-0.0040258218841685055,-0.004025843633536303,0.02479308432100252
7,-4.689809847884351e-05,-4.6898098513226565e-05,0.9791392136631303
7,-0.0004617806235323842,-0.00046178065635596205,0.796818734275477
7,0.0019822361352277626,0.0019822387314743324,0.2690731513814852
7,-0.00209241070981481,-0.0020924137634748706,0.243360760768236
7,0.0004950760281487224,0.0004950760685964849,0.7825247775960894
7,-0.002638732888315752,-0.002638739012762315,0.1412284868933694
7,0.0034857752892485266,0.003485789407472653,0.05195522044821559
7,-0.0032221663219141323,-0.0032221774732093386,0.07241061182776676
7,0.0005944090770035049,0.0005944091470094842,0.7403320871466273
7,0.0001164601819691208,0.00011646018249563627,0.9482277191868781
7,-0.0020467003697262624,-0.00204670322759739,0.25381094615872357
7,-0.003832133274446046,-0.0038321520332172216,0.03262900129560601
7,-1.1950476505888843e-05,-1.1950476506457741e-05,0.9946837311370902
7,-0.001155459206230306,-0.0011554597204431792,0.5194275660434989
7,-0.0016196461096081474,-0.0016196475258578296,0.36650654700280927
7,-0.0034658286950742254,-0.0034658425723159956,0.053312220356205406
7,-0.0016800835220167048,-0.0016800851027991264,0.3488956673932777
7,-0.0004843767231029594,-0.00048437676098458444,0.7871103184506654
7,-0.00015589521897569028,-0.00015589522023861405,0.930735428499719
7,-0.002465775865091015,-0.0024657808624566017,0.16919385053087627
7,-0.0038088442756094394,-0.003808862694445242,0.033700764957814384
7,0.0021197448507964713,0.002119748025701093,0.23725811434239424
7,-0.0009152361865638965,-0.0009152364421154423,0.6098474166777293
7,-0.0010882424617843695,-0.001088242891376242,0.5440160211546944
7,-0.0014099461575621509,-0.0014099470918632253,0.4317984979710424
7,-0.0002883014262346428,-0.0002883014342222949,0.872295938264775
7,-0.005378505736636124,-0.005378557601255129,0.0027103201526260225
7,-0.004971382003741283,-0.004971422959652507,0.005574422186501813
7,-0.0037474993480561374,-0.0037475168911869873,0.036668976390065174
7,-0.004241758715637662,-0.00424178415588424,0.01802963733332837
7,-0.0007412478370097087,-0.0007412479727688886,0.6793987094142562
7,0.0011497133691345653,0.0011497138757143254,0.5215068011129307
7,-0.0028718792484771086,-0.0028718871439731668,0.10932744044311397
7,0.0009543065262317622,0.0009543068159278726,0.5946740471407518
7,6.769313924119113e-05,6.769313934458927e-05,0.9698930691672291
7,0.002505671595700476,0.0025056768395815146,0.1624007142033001
7,-0.001853453491474323,-0.0018534556138620167,0.3014184441960756
7,-0.0006507473143382025,-0.000650747406195996,0.7167355574991561
7,0.00044731357247811793,0.0004473136023123611,0.8030511565774019
7,0.0003453089599576578,0.0003453089736823407,0.8473290445351034
7,0.002895088123087274,0.0028950962115556595,0.10649193354324252
7,0.003484112178062293,0.0034841262760879664,0.05206724952185947
7,-0.0014076201978479156,-0.0014076211275327172,0.43255857242427215
7,-0.0031030089307297853,-0.0031030188900645554,0.08361402492310807
7,-0.005965730509251771,-0.005965801284094406,0.0008802905191454057
7,0.0008072555734811745,0.0008072557488337188,0.6526480688902374
7,-0.0018189602482892673,-0.0018189622543738101,0.3105042324566455
7,0.00015883842144944765,0.00015883842278525994,0.9294311409224649
7,-0.0004679111574377898,-0.0004679111915860833,0.7941815717110796
7,0.003030725017052466,0.0030307342964705085,0.09106838955927946
7,-0.005222550903491176,-0.005222598386026242,0.0035928348322735917
7,-0.0027302617300828304,-0.0027302685142030084,0.12794296186213522
7,-0.002338864789031589,-0.002338869053800641,0.19222028968232455
7,0.0005814488853870903,0.0005814489509130606,0.7457959833858231
7,0.0008448504887999015,0.0008448506898102934,0.6376067372471543
7,-0.003968237032856921,-0.003968257862204441,0.02693181893764607
7,-0.002791469943799042,-0.002791477194494161,0.11961518016438656
7,-0.0004947373520726404,-0.0004947373924374502,0.7826698135914738
7,-0.004334438927752139,-0.004334466072280818,0.015662625247943908
7,0.0012030757213026698,0.0012030763017435743,0.5023627757166467
7,-0.0029114039859925354,-0.0029114122119862015,0.10453369927955
7,0.0012555553640704155,0.0012555560238315974,0.48390428835223365
7,-0.0023762845772657246,-0.0023762890500254085,0.18520348243295925
7,0.00014668019747779822,0.00014668019852974364,0.9348202755840962
7,-0.0010172445162714438,-0.0010172448671485939,0.570601274450788
7,0.00025340611278771154,0.0002534061182118407,0.8876432816888866
7,0.0010312674756583584,0.0010312678412472452,0.5653016318352592
7,-0.002140333710821133,-0.00214033697913995,0.23273338456985723
7,-0.0012000414678657238,-0.0012000420439259372,0.5034412752103924
7,-0.0017134411678166705,-0.001713442844639206,0.3394097665048469
7,-0.004161237323019176,-0.004161261341786375,0.020334738148512273
7,-6.513506407701503e-05,-6.513506416912853e-05,0.9710302785872871
7,0.001070400146424293,0.0010704005552305397,0.5506387745183988
7,-0.00229833370532804,-0.002298337752199219,0.20003890350861253
7,-0.0018966113554291543,-0.0018966136295561933,0.2903020843568579
7,-0.0008261429731117719,-0.0008261431610627382,0.6450732672965623
7,-0.0011292542069104062,-0.0011292546869247654,0.5289449363578275
7,0.0005548649638522774,0.0005548650207953284,0.7570433364274264
7,-0.0017312283803537951,-0.0017312301099416027,0.33441989339285894
7,-0.005063722203098232,-0.005063765483874687,0.004753159526464245
7,-0.00010765141229217648,-0.00010765141270802767,0.9521387582006869
7,-0.003327334326499663,-0.0033273466057244993,0.06357268847103263
7,-0.0006677810214035465,-0.0006677811206651021,0.7096529368388814
7,-0.00043884340280233235,-0.00043884343097367316,0.8067059648656405
7,-0.0021542051406014313,-0.0021542084728786823,0.2297196418481393
7,0.0007009703301133274,0.0007009704449228158,0.6959251182954901
7,-0.00046327638858502894,-0.00046327642172860005,0.7961750880300585
7,-0.0019227560750115342,-0.0019227584444873763,0.2837037628424294
7,-0.003943285956530124,-0.0039433063954345746,0.027906880323921426
7,-0.00438226733455325,-0.0043822953876204674,0.014551586337873314
7,-0.002920703073119045,-0.0029207113781870124,0.10343047903304131
7,0.0003290003606453927,0.0003290003725158622,0.8544570312242784
7,-0.0018355378448498768,-0.0018355399062849112,0.3061152372732492
7,0.00017148355583638213,0.00017148355751729882,0.9238296178046806
7,-0.002310298523632498,-0.0023103026340358197,0.19770706111711647
7,-0.00028014739859771724,-0.0002801474059266131,0.8758780870989537
7,-0.0016013873335105585,-0.0016013887024006522,0.3719341690002813
7,-9.189440577271037e-05,-9.189440603138031e-05,0.959137585613428
7,-8.480653029580593e-06,-8.480653029783906e-06,0.9962272971112826
7,-0.0022291872864120825,-0.0022291909789053546,0.21390914173511136
7,-0.00038807616570257195,-0.0003880761851843996,0.8286974818253835
7,-0.0033249556277736153,-0.0033249678806820436,0.06376225441862804
7,-0.0025758581893198184,-0.002575863886321185,0.15095238737032177
7,-0.0004877022670125232,-0.0004877023056797593,0.7856842477217377
7,-0.00269364412043608,-0.0026936506352390668,0.13313646654749814
7,-0.003122143873221943,-0.003122154017940939,0.08172569972221728
7,-0.0028186388443131247,-0.002818646308785476,0.11605750421938849
7,-0.002892488891221188,-0.0028924969579233913,0.10680656212885076
7,-0.0006866412924018911,-0.0006866414003136121,0.7018400177176486
7,0.0014606172949467775,0.001460618333643156,0.41543326651587226
7,-0.004213404255422396,-0.004213429188894479,0.018813817008920916
7,-0.00321848104352864,-0.003218492156605323,0.07273769240285916
7,-0.005148692734388378,-0.005148738230740534,0.00409590480750116
7,-0.004084205075230875,-0.004084227784633696,0.022776462639493983
7,6.0408018473479983e-05,6.040801854695886e-05,0.9731318715966378
7,0.00019718463968906565,0.00019718464224469578,0.9124565138914251
7,0.0014649471895199161,0.0014649482374811348,0.41405204253064737
7,-0.002224387112070558,-0.0022243907807616486,0.2148971553631819
7,-0.0014803010692442291,-0.0014803021505025802,0.40917614724627543
7,-0.0031484896459441415,-0.003148500049651717,0.07918254019858711
7,0.0004418517319397894,0.0004418517606944656,0.8054074078373986
7,0.0023219311099272996,0.0023219352827327914,0.19545909681476853
7,-0.001235519425692871,-0.0012355200543703129,0.49090773704575436
7,0.0010765634750822776,0.001076563890990945,0.5483465756134839
7,0.0008288345318017079,0.0008288347215956887,0.6439967847106383
7,0.0028276611895640094,0.0028276687259466745,0.11489462797081997
7,-0.003944835372321045,-0.003944855835327986,0.027845456499188372
7,0.0002127411904570579,0.00021274119366652933,0.9055810641037247
7,-0.00224339179183059,-0.002243395555361059,0.21100465222036152
7,-0.005206109913272299,-0.005206156948776786,0.00369968830569011
7,-0.0005172464014680594,-0.0005172464475967629,0.7730471155501369
7,-0.00259766272741415,-0.002597668570318709,0.14752400276447775
7,-0.007841901359526674,-0.00784206211245594,1.2292761063914755e-05
7,-0.00448164006107802,-0.004481670066165681,0.012462974417993794
7,-0.0007361921407202026,-0.0007361922737204403,0.6814648934207126
7,-0.002684260958637937,-0.0026842674055957342,0.13449320494696443
7,-0.000642818919909734,-0.000642819008450812,0.7200405578715195
7,-5.579978021976622e-05,-5.579978027767924e-05,0.9751808238552864
7,-0.0018625825523794163,-0.0018625847062829091,0.29904370828852245
7,-0.0001826038644807561,-0.00018260386651034765,0.9189066699069663
7,-0.0038581634358319356,-0.0038581825794705253,0.031465765807107
7,-0.0004899582430354946,-0.0004899582822418086,0.7847172415633016
7,0.0013373121685795798,0.001337312965798506,0.4558966782362712
7,-0.0010228947045893251,-0.0010228950613457547,0.5684630752314005
7,-0.0029507763808531585,-0.0029507849451144664,0.0999259110728116
7,-0.0038003191581804114,-0.0038003374536146476,0.034100550347477415
7,0.0032276152822944258,0.0032276264902589905,0.07192920608383277
7,-0.0038964017103247537,-0.0038964214288248677,0.029821567449455848
7,0.0007455879657025261,0.0007455881038603738,0.6776268851760745
7,-0.0025264861860310253,-0.002526491561683598,0.1589392739712918
7,-0.0023910777818489854,-0.002391082338663458,0.18248240868703758
7,-0.0011587064127366606,-0.0011587069312970345,0.5182544007253709
7,2.6396424974317492e-05,2.639642498044825e-05,0.9882576678297212
7,-0.004870399397745201,-0.004870437908200888,0.006617301281831877
7,0.00011600547137516855,0.00011600547189554084,0.9484295781469055
7,-0.004678673884674207,-0.004678708023829713,0.009090941075768818
7,-0.0006815090004850115,-0.000681509105995019,0.7039630060258331
7,-0.003951543923233067,-0.003951564490815907,0.0275808510566352
7,-0.0023439210168292894,-0.002343925309317355,0.1912609067076728
7,-0.0011012336237825697,-0.0011012340689439198,0.5392189801890569
7,0.0034500478655139916,0.0034500615540564786,0.05440667985056441
7,-0.0012076776729508607,-0.0012076782600781103,0.500729386211994
7,-0.0016867486651177955,-0.001686750264788576,0.34698696358576275
7,-0.004154058801164907,-0.004154082695841731,0.020552205852057092
7,-0.0018036045968999543,-0.0018036065526060687,0.3146065884394185
7,-0.0031706930488416187,-0.0031707036742092787,0.07708956034334452
7,0.0024892974934743084,0.002489302635222043,0.16516344419710738
7,0.0012578958493734773,0.0012578965128311331,0.4830897350023948
7,0.0009184240093839098,0.0009184242676150724,0.6086029660095467
7,0.00016477446546592353,0.00016477446695716675,0.9268011482996941
7,-0.0006178314329300019,-0.0006178315115420016,0.7304907647647064
7,-0.005491251948208357,-0.005491307143332418,0.0022010009917670633
7,-0.003442871398211667,-0.0034428850015104286,0.0549105602020906
7,-0.003735292717647928,-0.003735310089907281,0.03728544274210755
7,7.496626077028854e-05,7.496626091072384e-05,0.9666600965546145
7,1.71053676945352e-05,1.7105367696203505e-05,0.9923905939695569
7,2.805846862067305e-05,2.8058468628036317e-05,0.9875183736374122
7,0.0004652343514607437,0.0004652343850263213,0.7953327619077816
7,0.0013798393971205106,0.0013798402728396946,0.44169643801027236
7,-0.001717225313094586,-0.0017172270010515072,0.338344215440364
7,7.795072483903565e-05,7.795072499692005e-05,0.9653336290433309
7,-0.0009504504034333162,-0.0009504506896318198,0.5961639191555437
7,0.0020649069757406914,0.0020649099105597493,0.24961176344193586
7,-0.002147864138969585,-0.0021478674419071813,0.23109384192583718
