word_length,raw_corr,transformed_corr,p-value
7,-0.0038919888722453227,-0.0038920085238247975,0.030007464123523352
7,-0.0037454139457009125,-0.0037454314595607736,0.036773675450690345
7,0.0008654391125383413,0.0008654393286053686,0.6294317437620502
7,-0.0004812364999270171,-0.0004812365370766464,0.7884575750826907
7,-0.002967346866876585,-0.0029673555762314754,0.09803573430534408
7,-0.0036902973354909574,-0.0036903140874797137,0.039634576548550446
7,0.0004944938522530141,0.0004944938925582529,0.7827740955952867
7,-0.004166693945008169,-0.00416671805838726,0.02017077953723227
7,-0.0021168157472156745,-0.0021168189089770207,0.23790684780026033
7,-0.0006717029446552169,-0.0006717030456759741,0.7080257206631355
7,-0.004509256197957128,-0.004509286761153821,0.011931810591262262
7,-0.0009651099787552339,-0.0009651102784018696,0.5905090548637723
7,-0.0032632142472020197,-0.0032632258301281162,0.06884824220038357
7,-0.0004708174613433229,-0.0004708174961318857,0.7929321908693007
7,0.0014515120751709763,0.0014515130945630527,0.41834667019615257
7,7.759942356806189e-05,7.759942372382128e-05,0.9654897626262415
7,-0.0027229390116333373,-0.0027229457413134287,0.1289687464995429
7,-0.004144787868919379,-0.004144811603969128,0.020836060550326566
7,-0.0017228352624620651,-0.0017228369670161088,0.33676850589057816
7,0.002642909913733484,0.0026429160673105707,0.14059995109180382
7,0.0014117308310686028,0.0014117317689220153,0.43121582947835346
7,0.0027347943675907183,0.0027348011855550442,0.1273112046695486
7,-0.003027955230172756,-0.0030279644841725017,0.09136432823873229
7,0.0009022556872311214,0.0009022559320629308,0.6149263261439208
7,-0.0011153512123913318,-0.0011153516748937423,0.5340301414996506
7,0.0012420943983768623,0.0012420950371445762,0.4886035063146772
7,0.0024942286449917057,0.0024942338173565845,0.16432773546230117
7,-0.002101495083805132,-0.0021014981774113446,0.24132045502151306
7,-0.0016435325026075553,-0.0016435339824461188,0.3594810583115525
7,0.00013854476754396366,0.00013854476843040323,0.9384279901739307
7,-0.0008528732899611483,-0.0008528734967525491,0.6344158579033559
7,0.0022263273754038635,0.002226331053703603,0.21449739816585398
7,-0.0005519090237183442,-0.0005519090797561742,0.7582971952503166
7,-0.002264195138735984,-0.0022641990079401084,0.20680249460192907
7,-0.0024598408177588954,-0.002459845779125663,0.1702223752342157
7,-0.0024328113062131763,-0.0024328161058189152,0.1749658220573661
7,0.0007744243832012831,0.0007744245380173241,0.6659002850032447
7,-0.0018216869753806878,-0.0018216889905004851,0.30977947890871543
7,-0.0014986386165815224,-0.0014986397385227009,0.403397728298693
7,-0.00026375903108838536,-0.00026375903720485434,0.8830852897671168
7,-0.0015653876894558237,-0.0015653889680865194,0.3827805260997875
7,-0.00036638100767500065,-0.00036638102406872535,0.8381376442627078
7,-0.0018431664539341897,-0.0018431685411785833,0.3041094112700471
7,-0.0031684188905709383,-0.0031684294930919804,0.07730183744162253
7,-0.0013861133859194863,-0.0013861142736384933,0.4396231437308451
7,-0.0029304368045541935,-0.0029304451929335635,0.10228562860384434
7,-0.0012938742816546796,-0.0012938750036849793,0.47066243464633856
7,-0.0028616022408882434,-0.0028616100519249874,0.11060193609754239
7,-0.0009079394490728866,-0.0009079396985608619,0.612700136191206
7,0.0025395686880528316,0.0025395741476464456,0.15679242354981793
7,0.0023122552145779544,0.0023122593354339767,0.1973276185341981
7,-5.612398091430263e-06,-5.612398091489191e-06,0.9975032636328025
7,-0.000878555004659665,-0.000878555230699935,0.6242473941272111
7,-0.0030932197763681455,-0.0030932296417425726,0.0845936386143193
7,-0.0016026006528777415,-0.0016026020248816877,0.3715719580204713
7,-0.0007703995751926363,-0.0007703997276073884,0.667532195952011
7,-0.0029166870878481648,-0.002916695358704536,0.10390578465667083
7,-0.002387099727506307,-0.0023871042616149247,0.18321120419635512
7,-0.0019934908704546117,-0.0019934935111757023,0.2663641102935824
7,-0.0022803913254988836,-0.0022803952783298324,0.20357326264765874
7,-0.004906157851274159,-0.004906197216211902,0.006229479213996783
7,0.0002129055741492424,0.00021290557736615938,0.9055084491274925
7,0.0003598571078587109,0.00035985712339220064,0.8409810010920913
7,-0.0003057061017438298,-0.0003057061112672093,0.8646587289561986
7,8.868169922952182e-05,8.868169946199924e-05,0.9605649854709722
7,0.0003631956287876595,0.0003631956447575015,0.8395256885840198
7,-0.0008218427173421739,-0.0008218429023734118,0.6467946883677559
7,0.00018482180883879629,0.00018482181094324528,0.917925154097674
7,-0.002614127695295583,-0.002614133650009764,0.14497485388597475
7,-0.0036259685378210904,-0.0036259844289322505,0.0432104269219561
7,-0.0018802309432489265,-0.0018802331589606392,0.2944883360576876
7,0.0001756544292465152,0.0001756544310530905,0.9219828247346273
7,-0.0027220568170122383,-0.0027220635401534595,0.12909275655045344
7,0.00037830371978554174,0.0003783037378323589,0.8329467676455422
7,0.0019134132774840786,0.001913415612587118,0.2860499102070003
7,-0.0003510130090863639,-0.00035101302350248474,0.8448388941190819
7,-0.0026610691994503376,-0.002661075480743961,0.137892419287182
7,-0.007058598918187935,-0.007058716150476761,8.299589731758974e-05
7,-0.003099102652422253,-0.0030991125741917478,0.08400382422980918
7,-0.003149985922179855,-0.003149996340727195,0.07904005795928858
7,-0.004582547607203539,-0.004582579685047742,0.010618200602648141
7,-0.0055899163105166015,-0.0055899745346194435,0.0018289397287936681
7,-0.004714996737638238,-0.004715031678107065,0.008566976515008158
7,0.0025122727526702723,0.0025122780381054925,0.161296845157622
7,4.698779154111189e-05,4.6987791575692597e-05,0.9790993263274466
7,-0.0028199524209705255,-0.0028199598958838293,0.11588762631620038
7,-0.0014972457507278823,-0.0014972468695436982,0.4038349171997864
7,-0.0029830356870523115,-0.002983044535282473,0.09627255706820163
7,-0.0016855168434974797,-0.0016855184396661273,0.3473392200693922
7,-0.0013973515684430685,-0.0013973524779296884,0.435923387802003
7,0.00420030075922798,0.004200325460795231,0.01918618071439127
7,0.002863915599126505,0.002863923429122276,0.11031402811335457
7,-0.0036549024079590526,-0.003654918682531252,0.04156968313616107
7,-0.0019213458815587133,-0.0019213482458248863,0.28405705079396637
7,0.0005555804955332874,0.0005555805526969173,0.7567399161931119
7,-0.0030703561429772006,-0.003070365791203108,0.08691782196979297
7,-0.0028593634848796618,-0.0028593712775979423,0.11088112419977061
7,-0.004224484393429333,-0.004224509524125859,0.018503899163999592
7,-0.0015007184286701131,-0.0015007195552888745,0.40274545051773963
7,-0.004210590584046062,-0.004210615467600132,0.018893236206780944
7,0.0008932068864448381,0.0008932071239839571,0.6184778408036917
7,0.001615245713452382,0.0016152471181900127,0.36781007450833814
7,2.907828463013902e-05,2.90782846383347e-05,0.987064754200977
7,0.0016373531887165131,0.001637354651926153,0.3612903610548236
7,2.1552316565798192e-06,2.1552316565831565e-06,0.9990412204095863
7,-0.0035735045920717917,-0.003573519803328877,0.046325143285765924
7,-0.001007300615679283,-0.0010073009563668681,0.5743736196644624
7,-0.003510804662474935,-0.003510819087014406,0.05029342357017998
7,-0.004104465447757497,-0.004104488496803105,0.022110755073957652
7,-0.00418250932801329,-0.00418253371701692,0.019702064709188453
7,-0.0022762506398872413,-0.0022762545712248236,0.20439532787611678
7,-0.0012426185063078336,-0.0012426191458844828,0.48842008138042525
7,0.0009874209874688295,0.0009874213083809061,0.5819503987965586
7,-0.0023565765626095895,-0.002356580925003261,0.188875062218496
7,0.00013669597693126602,0.00013669597778269015,0.9392480285465297
7,-0.0011370266398747502,-0.0011370271298690212,0.5261128431823274
7,-0.0037409083629557608,-0.003740925813685859,0.037000750973654115
7,-0.0022444512854064872,-0.002244455054271728,0.21078915917211233
7,0.0007899868853246364,0.0007899870496628466,0.6596051952721482
7,-0.0009142260950262849,-0.000914226349732653,0.6102419682574594
7,-0.0014084715024416112,-0.0014084724338142068,0.43228029425797604
7,-0.0033401032124515603,-0.0033401156335874705,0.06256303775156187
7,0.00011938376185140155,0.00011938376241857321,0.9469299388855187
7,-0.0006569301587661627,-0.0006569302532671744,0.7141618733237198
7,-0.003525741490101688,-0.0035257560995354442,0.04932310318286408
7,-0.0002989388060414847,-0.0002989388149463152,0.867626771686603
7,-0.0024365922998819756,-0.0024365971219007234,0.17429641799854467
7,-0.0008237201282709072,-0.0008237203145730961,0.6460429150635943
7,-0.0021948264712394667,-0.002194829995601945,0.2210541286638564
7,-0.0023893192423271176,-0.0023893237890949097,0.18280431465421193
7,0.0032365697491434993,0.003236581050651241,0.07114379145414411
7,0.0012309393977491204,0.0012309400194609862,0.4925162735453333
7,-0.003395925877952074,-0.0033959389323352973,0.058303566910404704
7,-0.007241625255960901,-0.007241751846296525,5.39937355656245e-05
7,0.0013690179367234685,0.0013690187920001834,0.4452856070774141
7,-0.00046441789944299107,-0.0004644179328321632,0.7956839750060452
7,-0.004243357819788511,-0.004243383288818363,0.01798627754470694
7,-0.0004656906516422901,-0.00046569068530672754,0.7951364933556118
7,-0.0007575725141753127,-0.0007575726591030538,0.6727435626012771
7,-0.00017880392776998535,-0.0001788039296754896,0.9205885575517002
7,-0.002706639588908842,-0.0027066461984596225,0.13127494113905316
7,0.00046554803037077673,0.0004655480640042937,0.7951978376993989
7,-0.0010610510301467396,-0.0010610514283344507,0.5541247744445724
7,0.002681440345603932,0.0026814467722596894,0.13490312813967364
7,-0.0017546586236856546,-0.0017546604244523631,0.327919529848575
7,-0.004209652551885658,-0.004209677418812698,0.018919778359624745
7,0.0004639543896451505,0.00046395442293445074,0.7958833814058462
7,-0.0009420688810077551,-0.0009420691597013265,0.599408099608664
7,-0.004447197884167534,-0.004447227202769814,0.013154702625269547
7,-0.0038099744140033683,-0.003809992849239525,0.03364806921869133
7,-0.002090786150080355,-0.002090789196633286,0.2437269028875
7,-0.0034101877138935617,-0.0034102009334423455,0.05725484005505361
7,-0.0001423887152350207,-0.00014238871619730957,0.9367232020068409
7,0.0002445040583598344,0.0002445040632321676,0.8915654931342796
7,-0.0006213033881346316,-0.0006213034680793931,0.7290356840433513
7,-0.0024322784566190056,-0.0024322832530717085,0.1750603141856674
7,-8.844425633688864e-05,-8.84442565675037e-05,0.9606704860030683
7,-0.0013646905990313408,-0.0013646914462233095,0.4467255015327407
7,-0.0027718790462013627,-0.002771886145305939,0.12223313882562974
7,0.0026429826147501938,0.002642988768835113,0.1405890305196262
7,-0.0027812396903617027,-0.0027812468616307488,0.12097672984298151
7,-0.0012674458265038112,-0.001267446505187452,0.47977381061618013
7,0.0022296331980045476,0.002229636892714132,0.21381752694599684
7,0.0011680082979612075,0.0011680088291108398,0.5149013724674558
7,-0.0015127577486713964,-0.0015127589026227477,0.39898207522512547
7,0.0010987506743723426,0.001098751116529362,0.5401341790575774
7,-0.0004724490179345202,-0.0004724490530860035,0.7922310393709
7,-0.00079697701297426,-0.0007969771817135809,0.6567854550289317
7,-0.0026327845393835543,-0.0026327906225053,0.14212728617356177
7,-0.0007309648018109494,-0.0007309649319981472,0.683603740104402
7,-0.006734302351677372,-0.006734404156510465,0.00017350634341341918
7,-0.004543789447158534,-0.0045438207179390195,0.011295907074264354
7,-0.0013319136972835474,-0.0013319144848867313,0.4577174691294818
7,-0.00012062547255994033,-0.00012062547314499418,0.9463787845475065
7,-0.00022749839090948558,-0.00022749839483425136,0.8990654252880873
7,-0.0036931398345721126,-0.003693156625301211,0.039482543653193314
7,-0.004049424382199213,-0.004049446516351755,0.023959924011786454
7,-0.0027817308062990246,-0.002781737981367697,0.12091109106098044
7,0.00013369807825477714,0.0001336980790514027,0.9405778948909135
7,0.00022613363289834593,0.00022613363675290084,0.8996677183394076
7,-0.003839115737295576,-0.003839134598794392,0.03231341028112133
7,-0.0031639746750517428,-0.00316398523301995,0.07771804926843083
7,-0.0010479564937331941,-0.0010479568773598632,0.5590254134579551
7,-0.004409047006732665,-0.0044090755772430035,0.013960349409851445
7,0.001087101099400775,0.00108710152764238,0.5444384859943261
7,-0.0012747123953305607,-0.001274713085754427,0.47725906722324235
7,-0.005166356822332825,-0.00516640278856377,0.003970091758483057
7,0.0011066661845107106,0.001106666636292773,0.5372192872791914
7,0.00039476638940252526,0.0003947664099093913,0.8257912973596447
7,-0.0027551810128601927,-0.0027551879844388864,0.12449968582228671
7,-0.0027253038441180494,-0.00272531059134731,0.12863677867741682
7,-0.0034690135285055925,-0.003469027444039107,0.05309358528048439
7,-0.00484590577768849,-0.004845943710039545,0.00689533832230075
7,0.002247472997091507,0.0022474767811993855,0.21017544024418172
7,-0.0004322395950697538,-0.0004322396219883518,0.8095583888087979
7,-0.0021212757440993,-0.0021212789258877127,0.23691955219282748
7,-0.004848966540895696,-0.0048490045451691464,0.0068600298081469314
7,-0.0045307133069854965,-0.004530744308566332,0.011533065378053953
7,-0.0018516501351555105,-0.0018516522513541572,0.3018890311412308
7,-0.00296982533068869,-0.0029698340618852454,0.09775549047074979
7,-0.0037449793716311675,-0.0037449968793953907,0.03679552557191924
7,-0.003888204171486106,-0.003888223765791397,0.030167692283546547
7,-0.0026381238813129857,-0.0026381300015200356,0.1413203070159019
7,-0.0017993754720898386,-0.0017993774140708427,0.3157426547386852
7,-0.0027510433722754894,-0.002751050312492168,0.1250663550897557
7,0.0023011476831338723,0.002301151744887718,0.1994886849360723
7,0.0011354774583633722,0.0011354779463575407,0.5266767097973712
7,-0.0020772897254186396,-0.0020772927133532494,0.2467836827158523
7,-4.462897123725819e-05,-4.462897126688804e-05,0.980148332648999
7,-0.001449862667785837,-0.001449863683706738,0.4188757161854907
7,-0.0005533795003683797,-0.0005533795568553166,0.7576733647207485
7,-0.0026218491038829915,-0.002621855111519052,0.1437910899108575
7,0.0005809022569524527,0.0005809023222937909,0.7460267202821425
7,-0.0035187246916355964,-0.003518739214016958,0.0497769517522477
7,-0.0032784000984410525,-0.0032784118438301422,0.06756736978294864
7,-0.00470471081056646,-0.004704745522860269,0.008712542135350089
7,0.0011609514497077213,0.001160951971288131,0.5174441053993749
7,-0.001028158664218625,-0.001028159026511205,0.5664744896898857
7,-0.0012548205706324758,-0.001254821229235991,0.4841601702857114
7,0.0028832464849659887,0.0028832544745878504,0.10793129580638505
7,-0.0025297344645630942,-0.002529739860976661,0.15840416376150515
7,-0.00014471508627183377,-0.00014471508728206356,0.9356915984306485
7,-0.0010010053391158447,-0.0010010056734557292,0.5767678993971395
7,-0.004654888925040506,-0.004654922546174571,0.009449364080067331
7,-0.0016796804730051425,-0.0016796820526501551,0.34901130239403527
7,-0.0018767255157749302,-0.0018767277191170622,0.2953894290216326
7,-0.0019436897731090115,-0.0019436922208224852,0.27849434650971816
7,0.0004760517314214288,0.0004760517673832147,0.7906833910095695
7,0.000880162343428166,0.0008801625707113469,0.62361332837961
7,-0.00445778286614509,-0.004457812394595409,0.012938588197607829
7,-0.005048700598679208,-0.005048743495414134,0.0048788203186400795
7,0.0011034991747377655,0.0011034996226522438,0.5383845913766877
7,-0.000361726823176349,-0.0003617268389532217,0.8401658962096342
7,0.003049677205105412,0.003049686659697357,0.08906406277156896
7,0.0005947393849647326,0.000594739455087482,0.740193002091986
7,-0.0021186949117255743,-0.002118698081914801,0.23749050939882568
7,0.00013080095644428172,0.0001308009571902348,0.9418632141539068
7,-0.002113813357919357,-0.002113816506246283,0.23857311145798296
7,-0.0026451665345975073,-0.0026451727039506026,0.14026128334890878
7,0.001141769341595538,0.0011417698377469332,0.5243885283515688
7,-0.003012077864068666,-0.003012086973257241,0.09307569725209826
7,-0.00021200124047130272,-0.0002120012436474012,0.9059079399343675
7,0.0003858503275494739,0.0003858503466980023,0.8296648918250896
7,-0.0017312219795250494,-0.0017312237090936727,0.33442168047854504
7,-0.0004684372942233422,-0.00046843732848695816,0.7939553533545102
7,-0.006630996552792057,-0.006631093743917129,0.0002180234990083142
7,-0.0044383123878082515,-0.004438341531024433,0.013338576504851547
7,-0.0024600941057362985,-0.002460099068635832,0.17017838573940255
7,0.00037623002453405764,0.00037623004228572437,0.8338490908793715
7,-0.0017992108577841823,-0.0017992127992322532,0.3157869293469785
7,-0.003592285969074759,-0.003592301421434631,0.04518906148581049
7,-0.0022030549917804103,-0.0022030585559308247,0.2193277067022744
7,-0.0019030056419893496,-0.0019030079391952155,0.2886788526002975
7,-0.001470127795864996,-0.0014701288549835475,0.4124030193744804
7,-0.0021559961098991066,-0.00215599945049448,0.22933256404951335
7,0.003407082854009155,0.0034070960374827887,0.057481806189029615
7,-0.0029603867600805594,-0.0029603954082937814,0.09882615752316269
7,-0.001259261891943949,-0.0012592625575654484,0.4826146588906602
7,-0.003063375479099115,-0.0030633850616665847,0.08763761919967647
7,-0.0015584329110109488,-0.0015584341726749492,0.38489806068202254
7,-0.004315170290047889,-0.004315197074169885,0.0161309053776956
7,-0.0008587192968089964,-0.0008587195078819583,0.6320950143338256
7,1.8479438162278863e-05,1.8479438164382378e-05,0.9917793528628649
7,-0.0038869297583690172,-0.0038869493334135865,0.030221810732348583
7,-0.002456106243794908,-0.002456111182598606,0.1708719624537396
7,-0.0007288220964785081,-0.0007288222255241901,0.6844811965963261
7,-0.0037259761925085007,-0.003725993435102,0.03776186757622022
7,6.449793922304884e-05,6.449793931248564e-05,0.971313525953955
7,-0.0015790543800935526,-0.0015790556925069498,0.3786402526464304
7,-0.001404342619821427,-0.00140434354302715,0.43363092926115715
7,-0.001762964591965384,-0.0017629664184260537,0.3256349813406608
7,-0.0039828463156712166,-0.003982867375921362,0.02637466840583349
7,-0.0028110955459110564,-0.0028111029506137446,0.11703683060780588
7,-0.0021642318705910987,-0.0021642352496155184,0.22755856387407264
7,-0.002526559597368091,-0.0025265649734892747,0.15892716535015974
7,-0.0013409809095612471,-0.001340981713359392,0.4546616180799976
7,-3.420714761220324e-05,-3.42071476255455e-05,0.9847834757990896
7,0.0004564995674014664,0.00045649959911173426,0.7990923408560093
7,-0.0004302101211614808,-0.00043021014770268747,0.810435502514301
7,0.0005941730947891853,0.0005941731647118201,0.740431459006788
7,-0.003673582442343909,-0.003673598967730724,0.04053866950162774
7,-0.0025524493422793616,-0.0025524548853681807,0.1547002479435048
7,-0.005975058841524874,-0.005975129948893548,0.0008640046322680832
7,-0.001265160925283194,-0.0012651616003029336,0.4805660379794505
7,-0.00014699239864637988,-0.00014699239970505663,0.934681853931591
7,-0.002376099276165287,-0.0023761037478787017,0.18523775616927476
7,0.0008946221765903726,0.0008946224152604273,0.6179217701100739
7,-0.0011841765551712884,-0.0011841771086851306,0.5091001733562024
7,-0.001177669321804605,-0.0011776698662435607,0.5114308557041204
7,-0.002874202513191512,-0.002874210427864802,0.10904093789762304
7,0.0012297187093042476,0.0012297193291683425,0.49294546395170047
7,0.0006782289370637809,0.0006782290410576678,0.7053210249787862
7,-0.00045067776826553395,-0.00045067779877799256,0.8016007233021343
7,-0.00038496417702769557,-0.00038496419604459626,0.8300501089938165
7,-0.00516531942407171,-0.0051653653626180275,0.003977382537083207
7,-0.0020143808670435408,-0.0020143835916549193,0.26138572752377603
7,-0.001991389567133019,-0.001991392199512284,0.2668684686429111
7,-0.0021154462597722514,-0.002115449415400991,0.23821058917408258
7,-0.002292873554472409,-0.002292877572569541,0.2011096893425096
7,-0.00128245705546324,-0.0012824577585479726,0.4745868310387189
7,-0.0024850687048720843,-0.0024850738204600276,0.16588266433718107
7,-0.001786030272516301,-0.0017860321716083858,0.3193452060723609
7,0.003193973958709962,0.003193984819852575,0.07494365674174548
7,-0.001203283540634723,-0.001203284121376476,0.5022889528460485
7,-0.001958978498072388,-0.0019589810040013347,0.2747310788580951
7,-0.0009281716265201543,-0.0009281718930610387,0.6048047624083125
7,-0.001873884742479698,-0.0018738869358314487,0.29612102148791275
7,-4.5265903445086057e-07,-4.526590344508915e-07,0.9997986293760485
7,-0.0012610831632901155,-0.001261083831803862,0.4819816604328812
7,-0.0018491342234923625,-0.0018491363310766196,0.3025463764089859
7,-0.0030045436729521733,-0.0030045527139561656,0.09389673529357954
7,-0.001868838038849205,-0.00186884021452736,0.2974237018745026
7,-0.005177707829966303,-0.005177754099844022,0.003891106613716263
7,-0.0023569947400773608,-0.002356999104793786,0.18879660295717537
7,0.0017957849205870037,0.001795786850965837,0.3167092935376378
7,-0.0009487000678397419,-0.0009487003524599781,0.5968407488095239
7,0.0009640106945248091,0.0009640109931486955,0.5909322413972783
7,-0.00206092981067719,-0.0020609327285708184,0.25052488954124413
7,-0.0023314903780695595,-0.0023314946026252946,0.19362586750570854
7,0.0006679549535600993,0.0006679550528992371,0.709580743799543
7,-0.0027399560205053253,-0.002739962877147369,0.12659473417947145
7,-0.0005891246251562972,-0.000589124693311712,0.7425583992560733
7,0.0030254631695794936,0.0030254724007493404,0.0916312533871828
7,0.0006662959589416946,0.0006662960575424856,0.710269439421398
7,-0.005324585112126763,-0.005324635432453638,0.002990131539604558
7,0.0004878860494467802,0.00048788608815774606,0.785605458449081
7,0.0014478088111426692,0.0014478098227522587,0.41953503888624927
7,-0.0031708850001419407,-0.0031708956274394797,0.077071664766105
7,-0.0017435183666782118,-0.0017435201333631948,0.33099993385999443
7,-0.001958016587794537,-0.0019580190900338576,0.27496682118006527
7,-0.002920948198067881,-0.002920956505227082,0.10340152371294782
7,-0.0034535189893943616,-0.003453532719295122,0.0541643498573412
7,-0.0014706394230469275,-0.0014706404832716337,0.41224037637203853
7,-0.004731844594212794,-0.004731879910577928,0.008333239882969945
7,0.0008930255302312791,0.000893025767625738,0.6185491118729329
7,-0.0011240301726935915,-0.0011240306460769455,0.5308528026256171
7,0.0010868541496480966,0.0010868545775979252,0.5445299136351115
7,0.0010658274046204074,0.0010658278082097497,0.552342461242351
7,-0.0003153671938531282,-0.00031536720430823113,0.8604248236536646
7,-0.0004324931145737943,-0.0004324931415397854,0.809448837573342
7,-0.0008929336512952625,-0.0008929338886164559,0.6185852206901259
7,0.002387693517220316,0.002387698054713354,0.18310228280757643
7,-0.0027308725217804948,-0.0027308793104547672,0.12785768811926182
7,-0.00032838630751869764,-0.0003283863193228252,0.8547256509576262
7,-0.0012681478518507536,-0.0012681485316627678,0.47953054555138885
7,-0.002017306394885431,-0.0020173091313851095,0.2606937015229095
7,0.0018901949699525239,0.0018901972210768735,0.2919370889952408
7,0.0016884146347043343,0.0016884162391196966,0.34651091829253317
7,-0.003656849537891093,-0.0036568658384878677,0.041461188150471465
7,0.0009256950060099432,0.000925695270422899,0.6057687813166363
7,-0.0027795205592230855,-0.0027795277172022615,0.12120671532760799
7,-0.0020947449632588047,-0.002094748027150103,0.2428353453497454
7,-0.001041041685309709,-0.0010410420613924361,0.5616217485359968
7,-0.0013566219427601951,-0.0013566227750138992,0.44941735936626576
7,-0.001449726322554669,-0.001449727338188985,0.41891946640807387
7,-0.0003251478809588761,-0.0003251478924172122,0.8561425900805286
7,-0.0003269942299580193,-0.00032699424161266406,0.8553346825687314
7,-0.0034893886266309394,-0.0034894027888054506,0.05171251674665979
7,-0.0012180334525372708,-0.00121803405489818,0.4970640871778484
7,-0.004109220629582456,-0.004109243758831082,0.021956985803515922
7,0.0002428857576913081,0.00024288576246753456,0.8922787982229917
7,-0.003153729940822756,-0.003153740396564331,0.07868444905629855
7,-0.0006809836019798131,-0.0006809837072459849,0.7041804693013508
7,-8.605838353292208e-05,-8.605838374537285e-05,0.9617306139842132
7,-0.0009865971339793154,-0.000986597454088804,0.582265401666822
7,0.003955594462857305,0.003955615093753948,0.027422137920177055
7,-0.0022792802744327372,-0.0022792842214888,0.20379360698451213
7,0.0017092925506458885,0.0017092942153180098,0.3405804171231636
7,-0.0037057494253718883,-0.003705766388676995,0.038814067028457945
7,-0.001617932371994764,-0.0016179337837536212,0.36701386388093193
7,-0.0012968724355861435,-0.0012968731626473327,0.4696348691230659
7,-0.0018668990097982826,-0.0018669011787112713,0.2979252308283665
7,-0.00023604841746427348,-0.0002360484218483895,0.8952934763188737
7,-0.005021291450907874,-0.005021333652769093,0.005115876469663199
7,-0.003189421854926935,-0.0031894326696970798,0.07535936332303982
7,-0.003130163363123651,-0.003130173586216619,0.08094465642088164
7,0.0008162570550839859,0.000816257236368106,0.6490334902680965
7,-0.004422762312716124,-0.0044227911506832945,0.013665837129745924
7,-0.0055161296826979735,-0.005516185631407961,0.002101154651744915
7,-0.00048779137481731033,-0.00048779141350574495,0.7856460460864833
7,-0.001124421067109717,-0.0011244215409871167,0.53070992354409
7,-0.0005491272246642615,-0.0005491272798590091,0.7594777674306721
7,-0.0008775601939696405,-0.0008775604192429256,0.6246399682518103
7,-0.003002828692564119,-0.003002837718095194,0.09408443433465148
7,-0.0020317481138500434,-0.0020317509095426423,0.257296126740632
7,-0.0024744666920243235,-0.0024744717424173618,0.16769617849123197
7,-0.0017908900044178774,-0.0017908919190543098,0.3180302142496644
7,-0.004825213382620466,-0.004825250831116717,0.007138356244759535
7,-0.0028558211388457744,-0.0028558289026376065,0.11132401525808888
7,-0.00023794396147066614,-0.00023794396596125012,0.8944575512786717
7,0.0003864632577018657,0.0003864632769417925,0.829398469822777
7,-0.0007709879955858946,-0.0007709881483501503,0.6672935148412296
7,-1.5402610159882498e-05,-1.5402610161100538e-05,0.9931480542918238
7,-0.004172989559986385,-0.004173013782832911,0.019983045478806468
7,-0.001142850046405122,-0.0011428505439667002,0.5239960195123143
7,-0.00059564799448509,-0.0005956480649297195,0.7398104514341252
7,0.0005674005889021936,0.0005674006497925024,0.7517330798410263
7,-0.0028548146550229315,-0.0028548224106089946,0.11145010789743157
7,-0.0034208975042108905,-0.0034209108487009126,0.056477663537561944
7,-0.001209486943335632,-0.0012094875331056351,0.5000879863131432
7,-0.0002623357496281889,-0.00026233575564617523,0.8837116799215251
7,0.0014894517606920195,0.001489452862126454,0.40628650296316726
7,-0.0028524939951067698,-0.0028525017317947484,0.1117412704873969
7,-0.0009149061885396719,-0.0009149064438148918,0.6099763046513579
7,-0.00016468499493508512,-0.0001646849964239005,0.9268407827823127
7,-0.0030539705616248027,-0.003053980056203856,0.08861498363921062
7,-0.00295529008795359,-0.002955298691576604,0.0994081803542648
7,-0.0007157262747383854,-0.0007157263969520484,0.6898532706536146
7,-0.0008857486610563778,-0.000885748892694728,0.6214117989606774
7,-0.0015293536598236892,-0.0015293548521719837,0.3938291935492309
7,0.0018661478056780493,0.0018661499719739014,0.29811968118109067
7,-0.0034685782938221493,-0.00346859220411862,0.05312341936727608
7,0.0018336298226786245,0.0018336318776918106,0.30661829039522176
7,-0.00021973832016002287,-0.00021973832369670608,0.9024908528252313
7,-0.003320565806347266,-0.0033205780107882802,0.06411331887892492
7,-0.0044910951357505285,-0.004491125331149051,0.012278805588430888
7,-0.0006723559056443348,-0.0006723560069599847,0.7077549346123528
7,-0.0016881239604686355,-0.0016881255640555,0.34659394752937495
7,-0.0023042430229509325,-0.0023042471011176153,0.19888472939799587
7,-0.0024086892515932604,-0.0024086939098409916,0.17928172870365447
7,-5.162278654106798e-05,-5.162278658692471e-05,0.9770381745331109
7,-0.002607773149131795,-0.0026077790605263233,0.14595465335058208
7,-0.0029023247475800243,-0.0029023328968546826,0.10561983284790455
7,0.0016542088027396717,0.0016542103116048675,0.3563684792120543
7,-0.002359954682492199,-0.00235995906367311,0.18824193987061444
7,0.002389644096516588,0.0023896486451391854,0.1827448174391629
7,-0.0024306672479888804,-0.0024306720349159643,0.1753462672591875
7,-0.0015946524279787317,-0.0015946537796700465,0.3739487112908349
7,0.002350084977476549,0.002350089303918524,0.1900961109200628
7,-0.0017589982754259517,-0.00175900008958681,0.32672461862412955
7,-0.002306682421398089,-0.0023066865125306313,0.1984097021401057
7,-0.0013690518282663921,-0.0013690526836066285,0.44527434033052876
7,-0.003056919708153994,-0.003056929230265787,0.08830756565862698
7,0.0020662627567995784,0.002066265697403292,0.2493010188591789
7,0.0021908780795973867,0.0021908815849735284,0.22188598868533171
7,0.0007600251399819011,0.0007600252863218064,0.6717458862030138
7,-0.00046766087167182397,-0.000467660905765349,0.7942891909347871
