word_length,raw_corr,transformed_corr,p-value
6,0.003723884908796586,0.003723902122372895,0.027618861480553206
6,-0.00015407623050240856,-0.00015407623172163868,0.9273853610992111
6,0.003323252683079638,0.0033232649171708838,0.049335030667226894
6,0.00143184068921443,0.001431841667720173,0.3970377009617983
6,0.0034096704886238814,0.003409683702158498,0.04371631210248188
6,0.0006392123519685688,0.0006392124390276997,0.7053641699239179
6,0.0024428224750844196,0.002442827334186484,0.14848216102352235
6,0.0012889803588340965,0.001288981072702364,0.44580778321075054
6,0.0007263963471726768,0.0007263964749341285,0.6674443499191383
6,0.0038641573730945236,0.0038641766060954347,0.022275969943582743
6,0.001043975445731915,0.0010439758250031291,0.5369023947355566
6,0.00011987779309027884,0.00011987779366452085,0.9434719089456316
6,-0.003253925967773549,-0.0032539374520729877,0.054269624799854185
6,-0.0006166134476615064,-0.0006166135258094978,0.7153186896004198
6,0.0027255242085810582,0.002725530957447172,0.10693356585512272
6,-0.00016518626109298973,-0.00016518626259544143,0.9221653918783852
6,0.0024476716291685764,0.002447676517265046,0.1476780751156873
6,0.0032285292131569144,0.00322854043064515,0.05617750346228596
6,0.0011324926620884942,0.0011324931462444398,0.5029462451777311
6,-0.001297669794219031,-0.0012976705226221072,0.44274720297139897
6,-0.003627891981947367,-0.003627907898361043,0.03188268676072242
6,0.0011165104318046819,0.001116510895750672,0.5089921244436839
6,0.0035886466638109494,0.003588662069254297,0.0337819513091232
6,0.001079103683211226,0.001079104102070922,0.5232901056561483
6,0.0005343470012749807,0.0005343470521317712,0.7519552049502239
6,-0.0020148188108597546,-0.002014821537248584,0.23335864565139594
6,0.0036738836578267898,0.0036739001872789587,0.029774120427056548
6,0.0014902624480645451,0.0014902635512984454,0.37805823411660644
6,0.004481203124385348,0.004481233120697772,0.008034612841099189
6,0.0009658899034290208,0.0009658902038026953,0.5677848702911669
6,-0.0006804826564302173,-0.0006804827614642519,0.6873157170137671
6,0.00298851088443213,0.0029885197814732605,0.07711340663974182
6,0.002818762558790597,0.002818770024245877,0.09545863897926335
6,0.003920998291310671,0.0039210183856027495,0.020381463023372633
6,0.002904500106441748,0.0029045082740544103,0.08579771822696805
6,-0.0009141294976229138,-0.0009141297522485532,0.5887137239717524
6,0.0031986252598024886,0.003198636168464828,0.05849524161736724
6,-0.0007715819019624422,-0.0007715820550800014,0.6481131100545138
6,-0.0015273523491638008,-0.0015273535368372964,0.36630401374992266
6,-0.0001640608155431578,-0.00016406081701510878,0.9226940257193295
6,0.001389303017140351,0.001389303911001754,0.41121187804113307
6,0.0025836302246776445,0.002583635973402913,0.12646271051388477
6,0.001489575299683374,0.0014895764013918987,0.3782781687418584
6,5.101490037552018e-06,5.1014900375962735e-06,0.9975923920787041
6,0.00477003378911624,0.004770069967489952,0.004780623168734566
6,0.0003331496400222083,0.000333149652347489,0.8437840646363252
6,0.0010614557433516543,0.0010614561419951777,0.5301065333732504
6,0.0010748339968027045,0.0010748344107101419,0.5249351163029967
6,0.0032043358762732497,0.0032043468434670413,0.05804659952765877
6,0.002046230421071286,0.0020462332769742506,0.2261517434754618
6,0.0028127208068954813,0.0028127282244489295,0.09617102799743506
6,-0.002718552975778175,-0.0027185596729905693,0.10783365699262244
6,0.0036875247510806558,0.003687541465339389,0.029172247463923735
6,-0.001435918865228846,-0.0014359198521193875,0.3956944512386243
6,-0.0017349366013180419,-0.0017349383420438066,0.30479593612308387
6,-0.0014511212654872065,-0.001451122284056111,0.3907114016097246
6,0.007269298959463529,0.00726942700666925,1.7095742977396845e-05
6,0.001843626988591892,0.001843629077401239,0.2754961874834711
6,0.0022439041345094033,0.0022439079006189955,0.1844245527398281
6,0.0015519666566652449,0.0015519679026896023,0.35863072347059755
6,0.0011039913479462917,0.0011039917964603624,0.513754398871606
6,0.005825524494350729,0.00582559039545418,0.0005694055376983142
6,0.0005934579958130663,0.0005934580654835449,0.7255688083771211
6,0.0025080764781141734,0.002508081737108593,0.13793869108459322
6,-0.0003180299095591383,-0.0003180299202813078,0.8507885847633297
6,0.0027043226827853165,0.0027043292753770806,0.10968961516941622
6,0.0026808502262152243,0.0026808566486288543,0.11280603357960456
6,8.009184150937695e-05,8.009184168063208e-05,0.962215364390945
6,-0.0008062755547159945,-0.0008062757294306727,0.6334289848501515
6,0.0009883466410106365,0.0009883469628260727,0.5588167947117506
6,0.00027152856142376674,0.00027152856809683123,0.872402832039249
6,-0.0005902977732635434,-0.0005902978418269316,0.7269715984078732
6,-0.0020551427121117552,-0.0020551456054939314,0.22413619196888462
6,0.0005247042335397306,0.0005247042816926388,0.7562882013011865
6,0.0042294141626217086,0.004229439381400498,0.012360615584330388
6,-0.0020498555012392534,-0.002049858372347612,0.22533036154378325
6,-0.0005713849901477347,-0.0005713850523298245,0.7353857781034797
6,-0.0002823259879278957,-0.00028232599542910583,0.867374976907451
6,0.0034516585109536754,0.0034516722186765814,0.041187595930119086
6,-0.0012907390124365363,-0.0012907397292307482,0.445187381785162
6,-0.0016008058606854143,-0.0016008072280848927,0.34370735415238846
6,-0.004443171413066671,-0.004443200652105647,0.00858592322911155
6,0.002175691946475582,0.002175695379462838,0.1981266295867711
6,0.0030499044490868523,0.003049913905792464,0.07123128842109015
6,0.00029155943736219165,0.0002915594456237139,0.8630796361170011
6,0.0009384123335872545,0.0009384126090482394,0.5788508331457131
6,0.0004468384804038677,0.00044683851014315083,0.7915474740762656
6,-0.0016340289606966488,-0.0016340304150123386,0.3337856998696926
6,0.001164701995384464,0.0011647025220362453,0.49087811296123185
6,0.004507709076279499,0.004507739608028114,0.007669347644508409
6,0.0013265304308478065,0.001326531208939637,0.4326686097769043
6,0.0006813980111822136,0.0006813981166406799,0.6869173784704605
6,0.00013410199750886053,0.00013410199831272808,0.9367778282932443
6,0.001601494152653009,0.0016014955218170532,0.3434999129890001
6,-0.0010761340383738359,-0.001076134453784989,0.524433960408977
6,-0.0009427467772261586,-0.0009427470565217923,0.5770985214925183
6,-0.0003655728437221475,-0.0003655728600076274,0.8288056325787908
6,-0.001734250575757138,-0.0017342523144187726,0.30498720528123596
6,-0.0012184928063757468,-0.001218493409418414,0.4710758047526984
6,0.0027157920414472526,0.0027157987182754436,0.10819178918975135
6,0.0020801684528927605,0.002080171453266737,0.21854526299660718
6,0.001860249223894412,0.0018602513697131978,0.27119071379083826
6,0.0037729070279579236,0.003772924930337658,0.02563780380488932
6,0.00020237620906498477,0.0002023762118278336,0.9047176062449918
6,-0.002709318257430912,-0.0027093248866249158,0.10903522208433414
6,0.00322081930831368,0.003220830445629412,0.056767627225275334
6,-0.0004700771398304553,-0.00047007717445516955,0.7809761519477132
6,-0.0019995640907479453,-0.001999566755677748,0.23691674463789916
6,0.0027825084942516435,0.0027825156753398146,0.09979745021939203
6,-5.022595259199811e-05,-5.0225952634232215e-05,0.9762997087666337
6,0.001279614987528318,0.001279615685949056,0.449119894944194
6,0.001967232219992988,0.0019672347577301542,0.24458435397401157
6,-0.0019313685151302487,-0.0019313709165891544,0.25329142393761356
6,0.003650737623860523,0.003650753842860869,0.030819807019345804
6,0.00398736946723531,0.003987390599319157,0.018348518718560854
6,0.0014084217363055584,0.0014084226675794317,0.4048044325194019
6,-0.00046674287367133116,-0.0004667429075644777,0.7824904829469782
6,0.0022748848297688617,0.0022748887540339573,0.17843823386675503
6,-0.0005926513842722406,-0.0005926514536590225,0.7259267675938875
6,0.002293278461588572,0.002293282481814797,0.17495316205225467
6,0.004180880429987611,0.0041809047905069004,0.013399514425218322
6,0.004825524228174359,0.004825561683908564,0.00431346985934747
6,0.0033853039605151345,0.003385316892784428,0.04524301912354098
6,0.0025979707398224206,0.0025979765848056623,0.12437093903916555
6,0.003049406915105974,0.003049416367184277,0.07127743535923801
6,0.003741021949645917,0.003741039401965663,0.026911812858030182
6,0.0007807591975701633,0.0007807593562165668,0.6442151687097124
6,-0.003914153315581231,-0.003914173304819088,0.020601901593227414
6,-0.0009456848307748886,-0.0009456851126899291,0.5759121599434313
6,-6.517467050895436e-05,-6.5174670601236e-05,0.9692488992938513
6,0.0003573913437935477,0.0003573913590099109,0.8325795705142888
6,0.003743080681327076,0.0037430981624755394,0.026827933352098376
6,0.004493700527865318,0.004493730775845984,0.00786049500126647
6,-0.0014706804279940883,-0.0014706814883074818,0.3843566592004005
6,-0.0003956184716614326,-0.0003956184923013744,0.814980779498252
6,0.0001404364777285461,0.00014043647865179444,0.9337981553917241
6,-0.00032125595473010845,-0.000321255965781891,0.8492930461764389
6,0.0013731209876618011,0.0013731218506515806,0.4166818761715758
6,0.0003207531868953835,0.00032075319789535886,0.8495260850937045
6,-0.0009247116010000103,-0.0009247118645711694,0.5844060830645862
6,0.002763089938326832,0.002763096970115319,0.10218530063873178
6,0.0015798025331929613,0.0015798038474727015,0.3500758915032837
6,0.004730792351578128,0.0047308276443878885,0.005138122737193925
6,-0.0020523605759183872,-0.0020523634575657515,0.22476400012648218
6,-0.00034682918641939077,-0.00034682920032614206,0.8374573510694938
6,0.0009600218904490689,0.0009600221853814067,0.5701395565077753
6,0.00028774146396606375,0.00028774147190726337,0.864855249345768
6,0.0023542889627054557,0.002354293312407306,0.16375698975552203
6,0.0010238830431868137,0.0010238834009783562,0.5447675131408266
6,0.0021591653952675455,0.0021591687506165034,0.20155570217723875
6,0.0007292555379402375,0.0007292556672162927,0.6662143983944329
6,-0.0009485572578508164,-0.0009485575423425382,0.5747534121478394
6,0.003768663969272281,0.00376868181131985,0.02580427338794868
6,0.005203457833526102,0.005203504797184396,0.002085154692917452
6,0.005038835425143124,0.005038878070905558,0.002878225873140129
6,0.0034448891679063243,0.003444902795136748,0.04158669847246861
6,0.0007940418956249247,0.0007940420625067964,0.638590817303191
6,0.0032650118753810805,0.003265023477460093,0.0534539330593137
6,-0.0005962126805750517,-0.00059621275122022,0.7243467828177854
6,0.001686936525807343,0.0016869381260126708,0.3183709242228587
6,0.0034991838439159687,0.003499198125691977,0.03847597754755995
6,0.0015195857939013077,0.0015195869635488738,0.36874626713737013
6,-0.003411442262684085,-0.0034114554968280317,0.043607017339150914
6,0.003798044831474723,0.0037980630940813442,0.02467049429037217
6,0.003355480192170485,0.003355492785649348,0.047172593259487645
6,0.0014216300332588875,0.0014216309909799558,0.40041288099090994
6,-0.0005032789841632986,-0.0005032790266551053,0.7659429704943769
6,0.0027782150417659827,0.0027782221896637364,0.1003215361271262
6,0.0008971169412952653,0.0008971171819675768,0.5956695591514602
6,0.0021091815785996924,0.0021091847062760932,0.21218978309721573
6,-0.0006342285973339071,-0.0006342286823725481,0.7075551883634797
6,-0.0035297941812569263,-0.003529808841127648,0.03681103797957457
6,-0.00125131243024681,-0.0012513130833419165,0.45921363190410464
6,0.0001056598930181936,0.00010565989341138974,0.9501670147860967
6,0.005742037222216003,0.005742100330351192,0.0006827836567337939
6,0.0005223868397030592,0.0005223868872207688,0.7573306756855256
6,0.006880607744698581,0.006880716330110143,4.7038013795861676e-05
6,-0.0025357840211496807,-0.0025357894563706298,0.13364033293193095
6,8.128623167453998e-05,8.128623185357159e-05,0.9616523221737032
6,0.002199257462151039,0.0021992610079019917,0.19331114040235375
6,-0.000602955383365579,-0.0006029554564347822,0.7213585716491686
6,-0.0016989534394044566,-0.0016989550740512558,0.3149357977580248
6,-0.001069017674785588,-0.001069018082009902,0.5271802614016294
6,0.0029103433987802594,0.0029103516157872973,0.08516915445445533
6,0.003793062937501605,0.003793081128336875,0.02485964709410691
6,0.004233248242793609,0.004233273530219631,0.012281669337372193
6,0.004952365465155877,0.0049524059528641895,0.0033972034499443046
6,0.001836104839937355,0.0018361069032833055,0.27745981481020465
6,0.005423188540288151,0.005423241708312004,0.0013375471325965196
6,0.001279472414690668,0.001279473112877981,0.44917042420934244
6,0.0006440570985404004,0.0006440571875941002,0.7032366032138611
6,-0.0009167378761059052,-0.0009167381329174182,0.587650574502688
6,-0.002690951444268616,-0.002690957939553684,0.11145645420275738
6,-0.0016051567540992756,-0.0016051581326786235,0.3423974036402118
6,0.003938008301186702,0.0039380286581347426,0.019842552997605473
6,-0.0009202447129685702,-0.000920244972738549,0.586222623679252
6,0.0039001734407664657,0.0039001932165851076,0.021058582517043147
6,0.0012682490150817867,0.0012682496950565045,0.4531582180037352
6,-0.0007576168161562427,-0.0007576169611094108,0.6540631254451176
6,-0.0014785307718648316,-0.0014785318492485746,0.3818239780134652
6,0.002556048695885311,0.0025560542624571475,0.13056277273552835
6,-0.001101132724806609,-0.0011011331698456083,0.5148450651621042
6,0.0005862789508984708,0.0005862790180710063,0.7287568343118271
6,0.0007999592878167917,0.0007999594584574694,0.6360918438023707
6,-0.0003707936729373799,-0.0003707936899306017,0.8263994416883529
6,-0.0003046005604755514,-0.0003046005698959844,0.8570199081380853
6,-0.00043566210806373154,-0.00043566213562683785,0.7966454490652444
6,-0.0012424673363305959,-0.0012424679756738515,0.46239398911542073
6,0.0029818786010484444,0.0029818874389861754,0.07777187958266887
6,0.0048700330205228935,0.004870071522288271,0.003969119779503834
6,0.0020735240747762743,0.0020735270464909707,0.22001980014810618
6,0.003958924452730867,0.003958945135775646,0.019196975865078455
6,-0.0003353035395758839,-0.000335303552141772,0.8427872183163988
6,0.0016420277000935243,0.0016420291758710262,0.33142484919705417
6,0.0010782950474931287,0.0010782954654119012,0.5236014509555027
6,-0.0010178969846832019,-0.0010178973362359512,0.5471217564003372
6,-0.0003035125536499122,-0.0003035125629697584,0.8575251477478341
6,-0.0004407030628720132,-0.0004407030914030137,0.7943449864020438
6,0.003211150311335795,0.003211161348648253,0.057514983903475835
6,0.0054579054545505455,0.0054579596502134006,0.001245131752419139
6,0.0038634257300108024,0.003863444952088935,0.02230132177776175
6,0.0005070207489560262,0.0005070207924026476,0.7642541650106186
6,0.0007873466051805792,0.0007873467678765451,0.6414232613419105
6,0.0027713804497639326,0.002771387545038296,0.10116033327023849
6,0.003382536915642667,0.0033825498162263932,0.045419199115804484
6,-0.0030466648202288607,-0.0030466742468314312,0.07153220818974575
6,2.3302962415948437e-05,2.3302962420166492e-05,0.9890026825141993
6,-0.0001463918818152526,-0.00014639188286100707,0.9309976408215276
6,0.002483738441630931,0.0024837435490080912,0.14180155027465666
6,0.0024567981331881285,0.0024568030761668216,0.14617375119031992
6,-0.003388494366571715,-0.003388507335438853,0.04504059878327405
6,-0.00042994051004902794,-0.00042994053654036603,0.7992586677972962
6,0.0003302331252434013,0.00033023313724780734,0.8451342555463512
6,0.0006739322860450668,0.0006739323880750115,0.6901687952666856
6,0.0031601623384723094,0.003160172858321808,0.06159258612569836
6,0.003116381569548874,0.0031163916582012466,0.06528213877158053
6,0.003500775029651152,0.0035007893309191955,0.03838787999645117
6,-0.0034824322361609464,-0.0034824463138033255,0.03941392001095682
6,0.004241340882959802,0.004241366315689123,0.012116501499047107
6,0.0035950514910165527,0.0035950669790920965,0.03346553902590226
6,-0.0045647932427457785,-0.004564824949187762,0.006932790860797421
6,0.003877073645785452,0.003877093072296705,0.021832522657394698
6,0.00020621853811269157,0.00020621854103591402,0.9029174384637555
6,0.0004633709267176751,0.00046337095988154063,0.7840227662616641
6,-0.0007291111078682088,-0.0007291112370674692,0.6662765070720267
6,0.0020576671457071503,0.0020576700497647008,0.22356762187768447
6,-0.000593737620914724,-0.0005937376906837309,0.7254447299406112
6,-0.0003397115955366196,-0.00033971160860464257,0.8407479126033233
6,0.0018350270106127528,0.0018350290703271581,0.27774195682862396
6,0.0004787484866293151,0.00047874852320572265,0.7770417677902157
6,-0.003413685727078878,-0.0034136989873496033,0.043468956806294944
6,-0.0008430667218126659,-0.0008430669215525396,0.6180134192540097
6,0.0018599719781631123,0.0018599741230226215,0.2712621455421565
6,-0.0016650306584408202,-0.0016650321971132484,0.3246957905080739
6,0.00015677142386290587,0.00015677142514724423,0.9261187477817261
6,0.005199163908930398,0.005199210756419275,0.0021029953121644946
6,-0.0017378965001424195,-0.0017378982497927298,0.30397160669370504
6,-0.001361412986043707,-0.0013614138271461507,0.4206661486066411
6,-0.001287487678308344,-0.001287488389699434,0.44633474333985973
6,-0.0011471321084943818,-0.0011471326116697766,0.49744180603088145
6,-0.0018250567095446743,-0.0018250587358678164,0.2803611317921173
6,0.0014268215286792412,0.001426822496930871,0.39869465821549066
6,0.0013526466407210607,0.0013526474656799315,0.4236639560736511
6,0.000928535723457611,0.0009285359903122892,0.5828530185268214
6,0.0017755630755539984,0.0017755649414519224,0.29361088402926994
6,0.0015103618182630311,0.0015103629667401158,0.3716599441537781
6,0.0009701434026517796,0.0009701437070112322,0.566080962866951
6,0.005142897153394595,0.0051429424962802905,0.002350074116128044
6,0.005323172741474675,0.0053232230217686236,0.001640323503736071
6,0.0011078211701407315,0.001107821623338795,0.5122950723449577
6,0.003327280595307387,0.00332729287393736,0.04906029367005206
6,0.0010209498700530992,0.0010209502247784863,0.5459204651536947
6,0.002735614293420822,0.00273562111751934,0.10564133986734613
6,0.001614411211213198,0.001614412613774716,0.3396217392088424
6,0.00530364262860478,0.005303692357502511,0.0017063522574768772
6,0.0015434578925814148,0.0015434591182236657,0.36127174697714465
6,0.002168714217853545,0.002168717617916441,0.19956918840976318
6,-0.0018338599786484025,-0.0018338620344355184,0.2780476695267763
6,0.0009664082148025095,0.0009664085156599993,0.5675771088833628
6,-0.000414308874487843,-0.0004143088981934728,0.8064094743936686
6,-0.0004538182097604848,-0.0004538182409152551,0.7883682512099333
6,-0.000996886664214957,-0.000996886994444834,0.5554244948829467
6,-0.0007653126016752197,-0.0007653127510906643,0.650781480864014
6,-0.0009384931902372698,-0.0009384934657694648,0.5788181218745253
6,-0.0011019084685548275,-0.0011019089145350748,0.5145489724730349
6,0.003881984779956493,0.003882004280385106,0.021665938236804533
6,-0.00015715923371946135,-0.00015715923501335462,0.9259365108370332
6,8.497043871453992e-06,8.497043871658487e-06,0.9959898980687212
6,-0.00019271704758117123,-0.00019271704996699936,0.9092451583639207
6,0.0017697193812453522,0.001769721228780813,0.29520255879038515
6,-0.0005274508245947875,-0.0005274508735078375,0.7550532278293288
6,0.0033457637606240454,0.00334577624501846,0.04781599998168788
6,0.0030885239200808615,0.003088533740593041,0.06772331670173001
6,0.0038988970476733172,0.0038989168040823516,0.02110071459938479
6,0.004363236069260268,0.004363263758423939,0.009856192088085684
6,-0.00018882278350293403,-0.00018882278574703265,0.9110713646695799
6,0.002540949084911777,0.002540954553413032,0.1328506445727529
6,0.003486234280415658,0.003486248404217618,0.03919935323331659
6,0.003613061349049111,0.0036130770710622365,0.032589367925300435
6,-0.0005062842381358907,-0.0005062842813934521,0.7645864929471831
6,0.003863546752987292,0.0038635659768719043,0.022297126534327395
6,-0.0026299071780596793,-0.00262991324125849,0.1198095838939869
6,0.0016160099030767218,0.0016160113098090863,0.33914371348279876
6,0.001960959997021188,0.0019609625105620515,0.24609178303571824
6,-0.0010696767629473378,-0.0010696771709253223,0.5269256023675049
6,-0.0010836487324557224,-0.0010836491566302972,0.5215419156669432
6,-0.00027191031394037125,-0.0002719103206416211,0.8722249786293979
6,0.0019445831214803303,0.001944585572570376,0.25005836825687205
6,-0.0007831693107976151,-0.000783169470917728,0.6431931176499079
6,0.002485943347446532,0.0024859484684378232,0.14144820722177678
6,-0.00025237379949180974,-0.000252373804849919,0.8813348753871526
6,0.0017609301330362042,0.0017609319531809602,0.2976073930754683
6,0.0007991993019125286,0.0007991994720673264,0.636412562456127
6,-0.0010230628766058885,-0.0010230632335383079,0.545089776865754
6,-5.477696292299848e-05,-5.477696297778485e-05,0.9741529281674816
6,-0.0033279890527267058,-0.0033280013392016235,0.049012104033813814
6,-0.00208429973350651,-0.0020843027517925584,0.2176320258280977
6,-0.0016582463290885584,-0.0016582478490290873,0.32667110057196425
6,-7.607905774455746e-05,-7.60790578913399e-05,0.9641071495382527
6,0.0011883138195407162,0.0011883143788764382,0.4821311075240129
6,0.002097035229954477,0.0020970383039064016,0.2148340647415974
6,0.0026366323417069577,0.002636638451539139,0.11886596715330083
6,0.001932557693726669,0.0019325600996241783,0.2529992957463522
6,-0.0003063013642091866,-0.00030630137378830546,0.8562302204030033
6,0.0020307197601812884,0.0020307225516309735,0.2296903227609393
6,-0.0009318322621748076,-0.0009318325318817959,0.5815157652435401
6,0.001466666844869565,0.0014666678965256268,0.38565548407289824
6,-0.0005653289285469708,-0.000565328988772754,0.7380868639427925
6,-0.0009552991520022742,-0.0009552994426033112,0.572038047681004
6,0.002540533526361757,0.002540538992180412,0.13291404551527844
6,0.0026199432145505705,0.0026199492090948026,0.12121841470343435
6,0.0010986198407531061,0.0010986202827521947,0.5158048123112671
6,0.0034571420474871135,0.0034571558206452045,0.04086668418372634
6,0.006926882114141215,0.0069269929051809995,4.180896787264468e-05
6,0.005624727053452448,0.0056247863721145645,0.0008778298264713843
6,-0.00278697337972792,-0.002786980595440581,0.09925475664350732
6,0.005548858897473183,0.005548915848008701,0.0010302453867034244
6,-0.000984759036933393,-0.0009847593552570553,0.5602448719498438
6,-0.0012104852169847967,-0.001210485808216341,0.4739954768694672
6,0.0019562829345621483,0.001956285430160797,0.24722007126375192
6,-0.0006745013843577391,-0.000674501486646378,0.6899207434579141
6,0.004427578896791313,0.004427607829079338,0.00882156119187626
6,0.004665257172147812,0.004665291018446626,0.005789340843925685
6,-0.00043246480654294704,-0.0004324648335036435,0.7981054698102313
6,0.004894751472134969,0.004894790563148022,0.0037888487673103147
6,-0.00022733901408702876,-0.0002273390180035517,0.8930314484249775
6,-0.0019076122651652877,-0.001907614579094196,0.25917653744952074
6,0.007817879180569113,0.00781803846067484,3.758866329066612e-06
6,-0.001089706715873015,-0.0010897071472012985,0.5192164772608663
6,0.0013554367346696788,0.0013554375647439997,0.4227084804894172
6,0.0026009104040972016,0.0026009162689441595,0.1239454987313835
6,-0.00026009943556575454,-0.0002600994414311459,0.8777304571707832
6,0.0012667185981856024,0.001266719275701678,0.4537035356457369
6,-0.0007744018768314798,-0.0007744020316340233,0.646914327810028
6,0.0011131264226127797,0.0011131268823530468,0.5102771205757108
6,0.000604048062003468,0.0006040481354706406,0.7208747203772452
6,0.0019320537044217022,0.0019320561084374063,0.2531230747910723
6,0.0024983132243206235,0.0024983184221381858,0.1394784279987129
6,0.002349187597450322,0.0023491919189380225,0.16467194720290396
6,-0.000874854567819909,-0.0008748547910159752,0.6048280324858359
6,-0.0003866616799899779,-0.00038666169925955505,0.8190962400050043
6,0.0012293513100679878,0.001229351929376664,0.4671325517950596
6,0.0021487613941354954,0.0021487647012141658,0.20373649726641524
6,-0.0004617365966977661,-0.0004617366295119565,0.7847657418574978
6,0.0008898577963428367,0.0008898580312199935,0.5986489328937297
6,0.002269857904830787,0.002269861803138348,0.1793996217977609
6,0.0010608808691503601,0.0010608812671465296,0.5303293318538966
6,0.003202824891668613,0.0032028358433551203,0.05816502763206459
6,0.0022998874261083457,0.002299891481192395,0.1737134362186575
6,0.001070883072618876,0.001070883481978689,0.5264596701180243
6,0.0058457530671682904,0.005845819657173466,0.0005447081278453845
6,0.0015249700629091918,0.0015249712450339284,0.3670520670871933
6,0.0007736655448810344,0.0007736656992424202,0.6472272571622376
6,-0.0013674850167635353,-0.0013674858691704464,0.41859703061380665
6,0.000275503164118187,0.0002755031710886004,0.870551435271145
6,0.0006178477746530658,0.0006178478532713036,0.7147737147912718
6,0.0033487711603476644,0.003348783678437965,0.04761607119373803
6,0.001664042486827151,0.001664044022761662,0.32498301958730985
6,0.00037048340101596014,0.00037048341796655894,0.8265423953938287
6,0.0033639658127972137,0.003363978502060677,0.04661666046871156
6,0.0005612518036162207,0.0005612518625483422,0.7399071423785406
6,0.0010684037345891934,0.0010684041411122992,0.5274175326065058
6,0.00399927463986206,0.0039992959617963526,0.018003271870426614
6,0.003108224839624066,0.003108234849266025,0.06598928549768986
6,0.005536537963751736,0.005536594535757831,0.0010571945660005023
6,0.0035614146135757173,0.0035614296709643454,0.035155990273827986
6,0.0018338156950591942,0.0018338177506973855,0.27805927445148765
6,0.0019772463867532516,0.0019772489634430363,0.242191065066817
6,-0.0009130776974483099,-0.0009130779511960409,0.5891426785245477
6,-0.0008838184481047375,-0.0008838186782320344,0.6011328036908408
6,0.0012659115440313124,0.0012659122202532311,0.4539912539265084
6,0.0003832750730302732,0.0003832750917979497,0.8206536217175466
6,-0.003629001958144975,-0.003629017889172377,0.03183032875082237
6,0.004720534242834767,0.004720569306556329,0.005235476624995585
6,-0.002298182225510916,-0.0022981862715819755,0.1740326719120512
6,-0.003847044782108749,-0.003847063760715507,0.022875536043372252
6,0.0022841449976652383,0.0022841489700482255,0.1766772917095166
6,-0.0007127467298172273,-0.0007127468505109208,0.6733283419922244
6,0.00021513188445453432,0.0002151318877734262,0.8987433875606162
6,0.0025704465570698253,0.0025704522182399122,0.12840981198108814
6,0.003725434831328993,0.003725452066407818,0.027554261612386697
6,0.0003653314668505245,0.00036533148310376727,0.8289169180909901
6,0.001880177788913628,0.0018801800044374304,0.2660898953980632
6,-0.001626430100703001,-0.001626431534823503,0.336038547493669
6,0.00393978784094785,0.003939808225505733,0.019786899127287084
6,-0.000921888950892029,-0.0009218892120569219,0.5855536601376109
6,-0.004979315410226141,-0.004979356562526564,0.003226974687035112
6,0.0015254471821151072,0.0015254483653497504,0.36690217236173095
6,-0.0013387854288442608,-0.0013387862287008799,0.4284294637701674
6,-0.0004063484955541686,-0.00040634851791947007,0.8100572779133224
6,0.0007207610861851828,0.0007207612109961859,0.6698711114254015
6,0.0020158135173365455,0.0020158162477653917,0.2331279575282643
6,0.0012621824671248641,0.0012621831373883946,0.45532202111955405
6,-0.0006449577232703824,-0.0006449578126981926,0.7028413499890455
6,-0.00014093442713939452,-0.00014093442807249849,0.9335639639924239
6,-0.0014364085518877685,-0.001436409539788323,0.3955333454661217
6,-0.0004380227982653855,-0.0004380228262789867,0.795567916045183
6,0.0017410618653618047,0.0017410636245898702,0.3030916951485685
6,0.001737462712500499,0.0017374644608409706,0.3040923235031873
6,0.0024346846814935403,0.0024346894921955893,0.14983907655612677
6,-0.0005504877737114819,-0.0005504878293175078,0.744719845471811
6,-0.0008099257351912282,-0.0008099259122895772,0.6318922739300964
6,0.00031045772372117277,0.00031045773369555894,0.8543010186877529
6,-0.002599694862467684,-0.002599700719095612,0.12412127900259981
6,0.0010359242479046904,0.0010359246184685157,0.5400471485686852
6,-0.00029011800298467085,-0.000290118011124266,0.8637499188364218
6,0.0025449023109735186,0.0025449078050383666,0.1322486790518383
6,-0.0017194712444254475,-0.0017194729390139973,0.3091271351015184
6,3.948032646686883e-05,3.948032648738145e-05,0.9813692368739633
6,0.0012330289380477273,0.0012330295629310716,0.46580118680657495
6,0.0010860891503585222,0.0010860895774053286,0.5206044842962924
6,-0.0003906310966475395,-0.0003906311165166865,0.817271753020171
6,0.0021786179667808354,0.0021786214136375066,0.1975239862158289
6,0.0020346023572946565,0.0020346051647861818,0.22880087890518033
6,0.0029969375624180022,0.002996946534932543,0.07628334170275153
6,0.0007111060923102895,0.0007111062121724428,0.6740369346073023
6,-0.0017245351947925507,-0.0017245369043972628,0.30770447754597413
6,0.00011374205786243314,0.0001137420583529365,0.946360720113985
6,0.0006314943859279672,0.0006314944698715172,0.7087582663276901
6,0.0030720653589523597,0.003072075023300318,0.06920054366664462
6,0.0012349427187661084,0.0012349433465636119,0.4651091997811787
6,0.0017810783104527574,0.0017810801937922643,0.292113963696577
6,-0.003914365226678797,-0.003914385219163484,0.02059504605692474
6,0.0006568845546726404,0.0006568846491539728,0.6976146850569341
6,0.0029971824365662577,0.002997191411280368,0.07625932990789112
6,0.001025924622237663,0.0010259249821737396,0.5439657374776612
6,0.001109487175815279,0.0011094876310610564,0.511660928085972
6,-0.0008365851924146502,-0.0008365853875830258,0.6207172738216035
6,0.003967027810446913,0.0039670486207584255,0.018951844009371603
