word_length,raw_corr,transformed_corr,p-value
3,0.016221306512280063,0.016222729511986417,0.003259089489873952
3,0.01958292926821399,0.019585433137517216,0.0003822983986093392
3,0.01715583183291415,0.017157515246352374,0.0018600862380288193
3,0.02182045677257663,0.021823920903930434,7.559496026254568e-05
3,0.016856664972259922,0.016858261835641136,0.0022323837188222813
3,0.011799872532642313,0.01180042023798452,0.03234134693257343
3,0.02235654027100529,0.022360266098997363,5.00881438546344e-05
3,0.017652936071464266,0.01765477011991177,0.0013653113910851227
3,0.01236979102410953,0.01237042198974566,0.024861945837665742
3,0.01133705593938105,0.011337541689714396,0.03976144786931899
3,0.00826944414953559,0.008269632655684096,0.1336613519042939
3,0.015425579330705853,0.015426803003222463,0.005144611368725642
3,0.017891535376874913,0.017893444812421687,0.0011738064228986322
3,0.01957082544081446,0.019573324669497197,0.00038550125285764943
3,0.00827556263671413,0.008275751561605774,0.13337405116327966
3,0.019511279216373238,0.019513755698464363,0.00040162645957296457
3,0.02605566443868764,0.026061563218121114,2.28529703757381e-06
3,0.016610141211468837,0.016611669025941404,0.0025892031609654757
3,0.02367245211264995,0.023676875495629465,1.7550509341582033e-05
3,0.014042224414755507,0.014043147491605266,0.010868371436814201
3,0.019030657250609616,0.019032955168434673,0.0005568187601203852
3,0.012882470394616995,0.01288318311544797,0.019463396541915815
3,0.007465367140945091,0.0074655058314663895,0.1757427426066562
3,0.00886551252611062,0.008865744805550363,0.1078502779505575
3,0.007533686551857344,0.007533829085103345,0.17182243111420467
3,0.019131346905871212,0.019133681496690487,0.0005202902444468225
3,0.009958554319889673,0.009958883545399061,0.07088952719275682
3,0.021349806124933923,0.021353050860798063,0.00010769688014784513
3,0.019778354686110257,0.019780934279038008,0.0003339084237275529
3,0.019823143717283997,0.019825740877527486,0.0003236563737134864
3,0.029295708595935256,0.029304093816349325,1.0702351737814141e-07
3,0.02001905866196951,0.020021733602607263,0.00028217917432428284
3,0.02102659521135352,0.021029694776966666,0.00013677767229614823
3,0.012879531750527303,0.012880243983696981,0.019491160045417566
3,0.013524322211962314,0.013525146868179709,0.014168621176778789
3,0.02389416019936176,0.023898709062444484,1.4629199872856591e-05
3,0.02093084679886696,0.02093390420633151,0.00014672226290946694
3,0.021018313496054264,0.021021409399998144,0.00013761207797437987
3,0.020579426298959286,0.02058233225414804,0.0001893656919728087
3,0.01871935336536216,0.018721540334205745,0.0006854211684250547
3,0.021548694332172158,0.021552030613374913,9.28145353105633e-05
3,0.008399025306535888,0.008399222814129305,0.12767827245545602
3,0.0191796482462955,0.019182000566989828,0.0005035715155592989
3,0.01061246620170834,0.01061286463631648,0.05425550330201184
3,0.014304630782904153,0.014305606585631797,0.00947282192172428
3,0.007963156516596322,0.007963324842527281,0.14866417255884556
3,0.02660534013729807,0.026611620282625113,1.3919831383677984e-06
3,0.00931659073796845,0.009316860308501936,0.09107651493602403
3,0.01841697351849923,0.018419056195553674,0.0008363077860844067
3,0.017990814907590053,0.01799275631017598,0.001101695368828778
3,0.03148430153829334,0.0314947107859283,1.1192762819310378e-08
3,0.01123368041775814,0.011234153000463987,0.04160315909706804
3,0.012578043353528991,0.012578706728734228,0.022529797311816136
3,0.01275691152883791,0.01275760361120593,0.020680905670770522
3,0.02122645155102703,0.02122964035901656,0.00011802961016069908
3,0.013316250359004897,0.01331703753312977,0.015725815505544694
3,0.011921927211650425,0.011922492090327901,0.030594678612906236
3,0.029008672351721825,0.029016813424855896,1.4227666787475825e-07
3,0.02705742802407165,0.027064033880158433,9.192236693291858e-07
3,0.01695321507578461,0.016954839538926972,0.0021053651755994092
3,0.018931367128357048,0.01893362926107932,0.0005951668018677969
3,0.014923999049256724,0.014925107183628447,0.00679246209676128
3,0.023735445909232544,0.02373990470690962,1.6668342593898502e-05
3,0.02214543759013323,0.022149058847254433,5.89651526771575e-05
3,0.01990941102527003,0.019912042246039915,0.00030473504762526055
3,0.015001919251917994,0.015003044835801553,0.006508752134855249
3,0.014793624745197874,0.014794704088429807,0.007292088176138342
3,0.0251479925972782,0.02515329598714275,5.074027573092971e-06
3,0.013561293068867858,0.013562124507070904,0.01390664212805705
3,0.018090934152843775,0.01809290815224937,0.0010331417363169523
3,0.019524110089134752,0.019526591460886585,0.0003980994825212998
3,0.014852379920432727,0.014853472176288011,0.007062979290172684
3,0.013733268857507856,0.013734132332296353,0.012743406309221925
3,0.016794335540091607,0.01679591475315199,0.0023180724975873624
3,0.018765281573188013,0.018767484681115526,0.0006648527031758835
3,0.017489551694201237,0.017491335282005437,0.0015126451972403848
3,0.02150165258412988,0.021504967059221856,9.61481614226014e-05
3,0.019630049803995492,0.01963257179408734,0.00037006496110125454
3,0.01351678581564621,0.013517609093917873,0.01422255599333303
3,0.01134558655270457,0.0113460734004341,0.039612607667079525
3,0.0077079759506666155,0.007708128607159304,0.1621182158571371
3,0.008697987418665338,0.008698206777325725,0.11466994546856399
3,0.02229271655315826,0.022296410556226352,5.2628706217592874e-05
3,0.01914472350162423,0.019147062993609534,0.0005156090862196845
3,0.014453508775047856,0.014454515366079938,0.008754197139640034
3,0.01683039057267725,0.016831979979778068,0.002268144856865097
3,0.010725800526892586,0.010726211863983134,0.05173313689537202
3,0.021783459373434497,0.021786905910618465,7.774726521822882e-05
3,0.016035726958191707,0.016037101670170226,0.0036314733991424436
3,0.014472429943158756,0.014473440492901791,0.008666445084754257
3,0.019941973819490713,0.019944617973909562,0.0002978661280700223
3,0.015215001820121244,0.015216176055333354,0.005786536045024632
3,0.008113045479175927,0.008113223490499288,0.14116891862629094
3,0.02044008122550426,0.02044292854029492,0.00020930222172070424
3,0.010013064568135607,0.010013399229765756,0.06935940280706614
3,0.018297698039323317,0.0182997405078305,0.0009038839637397787
3,0.022905928164482194,0.022909935532039856,3.254388090725921e-05
3,0.01698100293392294,0.016982635399016795,0.002070056454105511
3,0.020931535435597042,0.020934593144895743,0.0001466483695086945
3,0.020827343971828935,0.020830356238849504,0.0001582360116296524
3,0.022323070075127988,0.02232677919090968,5.140559636475849e-05
3,0.01887844638551952,0.01888068959783203,0.0006165966245695721
3,0.017893832899841672,0.01789574307117172,0.0011720894615597445
3,0.011760561312047422,0.011761103561271302,0.03292180283355509
3,0.014313434880659205,0.014314412486381175,0.009428904793783922
3,0.023167288184318076,0.023171434326938113,2.6419995562032704e-05
3,0.016947323804725807,0.01694894657475099,0.0021129215382339845
3,0.019849243131260234,0.019851850565003246,0.00031781893787551373
3,0.00691418822975823,0.006914298412810275,0.2098379166747768
3,0.016246610742822857,0.016248040413001173,0.003211102551505996
3,0.01824939269918238,0.018251419032054073,0.0009326642888569757
3,0.015469109003159051,0.015470343065231375,0.005020228511153931
3,0.016467429988340648,0.016468918755885298,0.00281887627778714
3,0.019411368908719223,0.01941380753604679,0.0004301053774375154
3,0.014794542664547107,0.01479562220872336,0.007288458179306376
3,0.01626873354892934,0.01627016906797548,0.003169677331318066
3,0.011563292121508273,0.011563807537727283,0.03597108483246639
3,0.004709381033900201,0.004709415849671093,0.3930358988749161
3,0.023606245317401763,0.023610631682068117,1.8525535007346503e-05
3,0.01886000945396159,0.01886224609950727,0.0006242296206720514
3,0.021656397354566086,0.02165978392110791,8.558854846179494e-05
3,0.012741142719605128,0.012741832238530298,0.020838409069554083
3,0.02586335762078954,0.0258691267173993,2.711967483823041e-06
3,0.02428406692662007,0.024288842183207857,1.0581063265426937e-05
3,0.018523564290914986,0.018525683344011085,0.000779914158422068
3,0.01129368915509522,0.011294169352129329,0.04052546010549889
3,0.01324312795193013,0.013243902228600904,0.016307764977852742
3,0.01424977161651319,0.014250736234538422,0.00975060691019751
3,0.019293429013033818,0.019295823453374925,0.00046614726607051255
3,0.0349930731310036,0.035007366817106825,2.1744463843047733e-10
3,0.01886143259923926,0.018863669751216002,0.0006236373138234698
3,0.024122540187188554,0.024127220765613355,1.2107842206412837e-05
3,0.010044081536843382,0.010044419318236963,0.06850092018053837
3,0.014825968685388456,0.01482705512417843,0.0071651549319268265
3,0.012532631182966235,0.012533287398419673,0.02302147414640587
3,0.01551179282853405,0.015513037135228707,0.004900909231358862
3,0.020198916680783774,0.020201664380765358,0.00024853632641244497
3,0.015212344250359703,0.015213517870319345,0.005795079560020005
3,0.016712257661957303,0.016713813831463902,0.0024355061130869136
3,0.016767176202432437,0.01676874776543672,0.002356344163412172
3,0.010144223821334904,0.010144571807541476,0.06578863093140384
3,0.022854038144067463,0.022858018333290667,3.391041780814162e-05
3,0.012434142043421456,0.012434782908353788,0.024119933411284666
3,0.012328106773721242,0.012328731381677897,0.025353075136456505
3,0.02220789485550128,0.02221154684452263,5.619450579401773e-05
3,0.01454818087610166,0.014549207378520161,0.008322951523494992
3,0.01121030201892935,0.011210771657149392,0.042029531298548944
3,0.016657631892338005,0.01665917285047134,0.002516653464370379
3,0.017240408694254753,0.017242117130894685,0.0017656967798973988
3,0.00902680379464817,0.009027048984215354,0.10159171284809321
3,0.022648952751734938,0.022652826726794327,3.986355744328614e-05
3,0.007844507465072773,0.007844668378328715,0.15480976997641574
3,0.019212187922989163,0.01921455223843274,0.0004925922618392991
3,0.018261953173018243,0.018263983693309664,0.0009251001720422889
3,0.013150046790457509,0.01315080485416087,0.017075874879389105
3,0.014571879602191787,0.01457291112967581,0.008218018856100389
3,0.012508758237335086,0.01250941070969152,0.023283663671571298
3,0.008647942667088574,0.008648158261072972,0.11677169747336368
3,0.019598728859794537,0.019601238795318776,0.00037815500188876283
3,0.015844218590645828,0.01584554463070237,0.004055946947345895
3,0.013978188665491807,0.01397909917053813,0.011235518117919794
3,0.018951686856810597,0.01895395628249168,0.0005871242711132334
3,0.02170540582809009,0.021708815442471923,8.247950271267655e-05
3,0.025834188042558152,0.025839937636216878,2.7830195820269966e-06
3,0.019493245488837373,0.019495715109402175,0.0004066329755090276
3,0.015851293966330518,0.015852621783823857,0.004039495877472635
3,0.021888998918174134,0.021892495802924128,7.175561335966457e-05
3,0.022569308592939936,0.02257314183520879,4.243259937321855e-05
3,0.01590050787736807,0.015901848102080833,0.003926733529617921
3,0.0207302871599658,0.02073325750364008,0.00016980058181395436
3,0.02235238636571579,0.022356110116872028,5.024989285165528e-05
3,0.01482070929938829,0.014821794582272126,0.007185659321951218
3,0.018451364691421678,0.01845345905921216,0.0008177120197365495
3,0.01316805071492963,0.01316881189674313,0.016924876298222032
3,0.012304522473759193,0.012305143503631651,0.025634650100598684
3,0.010651723306194285,0.010652126178988745,0.05337042385652153
3,0.01525971094734766,0.015260895565410238,0.00564449828854599
3,0.013875384830550555,0.013876275392280327,0.01184800327894216
3,0.023112388871746253,0.023116505602650203,2.760754181319315e-05
3,0.019748095228696347,0.019750662998111682,0.0003410058396835565
3,0.022114686422404876,0.022118292612078573,6.037635253910437e-05
3,0.013664236636128216,0.013665087154159282,0.013199570882763698
3,0.018510604718416493,0.018512719326378692,0.0007865770239546424
3,0.016942597141423127,0.0169442185538837,0.0021190021045218773
3,0.012345285439570326,0.012345912662416459,0.02514966597560413
3,0.013518933628315837,0.013519757299134478,0.014207166577455565
3,0.021830243391579917,0.021833712186971395,7.503512315419674e-05
3,0.014937033471791006,0.014938144512448372,0.006744242628859944
3,0.010062651804583541,0.010062991463067703,0.06799112833065452
3,0.02128703056506588,0.021290246758017214,0.00011284365813249622
3,0.019022683799771657,0.019024978830048986,0.0005598111693974882
3,0.015797863839430784,0.015799178273732027,0.004165239902673611
3,0.02562883919707052,0.025634452736235144,3.3362146664453733e-06
3,0.013678184002527877,0.01367903712783703,0.013106259840007474
3,0.02785911863312118,0.027866329428471344,4.334046487322418e-07
3,0.02221920365970763,0.022222861231720355,5.570621206203512e-05
3,0.008251872458454903,0.008252059765455715,0.13448911353895363
3,0.018276445830833023,0.01827848118986207,0.000916443108057571
3,0.011203171351102652,0.011203640093662849,0.04216031312720503
3,0.01582875766594891,0.015830079827519782,0.004092107209080105
3,0.014394437126639367,0.01439543142518152,0.00903328878457081
3,0.017174908219970336,0.01717659725592189,0.0018384005461701775
3,0.02275246506264513,0.022756392407490042,3.6744671920598546e-05
3,0.01712731264593363,0.017128987677014408,0.0018929448790226443
3,0.006127885572715327,0.006127962277149644,0.26639690045506437
3,0.021141307778216337,0.0211444583601567,0.0001256994199978446
3,0.01875682363437156,0.018759023764250086,0.000668596858690218
3,0.009222767617881288,0.009223029125718374,0.09438068892847276
3,0.015292028909899091,0.015293221071192444,0.005543792989654151
3,0.0270742550353539,0.02708087322726946,9.050217033731404e-07
3,0.012274336157837365,0.012274952627977379,0.025998990764276524
3,0.016949283579231048,0.0169509069123534,0.002110405102673809
3,0.023569034179113366,0.02357339982883796,1.9095971401194606e-05
3,0.01973644271725962,0.019739005943253948,0.0003437764056413146
3,0.011059174440998847,0.011059625339448539,0.04487591235918313
3,0.016594961306460654,0.016596484935518754,0.0026127931189774663
3,0.024409731420996596,0.024414581212263024,9.522270266837759e-06
3,0.020104243340417084,0.020106952579174393,0.00026574577403925295
3,0.016355294398710377,0.01635675295620746,0.0030122305465610797
3,0.014583362670240865,0.014584396638476469,0.008167601455397293
3,0.015481719681108737,0.015482956764016387,0.004984705862049295
3,0.01352084486598214,0.013521668886214826,0.014193484613964616
3,0.016623657282228022,0.016625188829807163,0.002568362902445074
3,0.012181365007370675,0.012181967574287772,0.027149389952856966
3,0.023709050742717265,0.02371349467827951,1.7032711321144367e-05
3,0.02023475796014182,0.020237520315183093,0.00024229835861672898
