word_length,raw_corr,transformed_corr,p-value
3,0.00511845664148779,0.005118501340987075,0.3532424788872932
3,0.005917773967640666,0.005917843049336463,0.2831408701210585
3,-0.007453497889943542,-0.007453635919985633,0.1764305732539532
3,0.00409889607415508,0.004098919029501153,0.4572382825996287
3,0.0006571083103716442,0.0006571084049495595,0.9051352148467514
3,-0.0020027038425066137,-0.002002706520009722,0.7164390143876608
3,-4.316105797788367e-05,-4.316105800468492e-05,0.9937542765370252
3,-0.009713875802172261,-0.009714181351247369,0.0781022517555745
3,-0.010013328183909277,-0.010013662871973274,0.06935206943763088
3,-0.011836487654685986,-0.011837040474758077,0.03180860949426003
3,-0.004139637463868622,-0.0041396611105465764,0.45277828572795686
3,-0.008422508029048013,-0.008422707197951209,0.12661666214853268
3,0.0033579523582769025,0.0033579649796113215,0.5425118860808901
3,0.016491195005183774,0.01649269022829459,0.0027793828221768504
3,0.006887156196668404,0.0068872650924116305,0.21162543171027412
3,0.00487625010943779,0.004876288758847066,0.37648596675823404
3,0.0031451905636616945,0.0031452009346994428,0.5683854425003019
3,0.008963043310961228,0.008963283341314736,0.10403033682053561
3,0.00809797621010115,0.008098153231318655,0.14190907050774898
3,-0.0016433460414770032,-0.001643347520811954,0.7656674989900467
3,-0.0017248849940193194,-0.0017248867046645564,0.7544059274694856
3,-0.0025045850831875204,-0.0025045903202499244,0.6496514749249439
3,-0.005669022563061773,-0.005669083294235731,0.3038678741238901
3,-0.0036448545442753525,-0.0036448706849919335,0.5085779279749849
3,0.005490265803817061,0.005490320969209516,0.31937010103865254
3,0.0070050932255905606,0.007005207812047344,0.20390697725070514
3,0.001411439715391935,0.001411440652665277,0.7979610199900048
3,-0.003948592521376179,-0.003948613042907461,0.4739037637888932
3,0.010355323674010692,0.01035569384103105,0.0603605947022905
3,-0.0022432398914502875,-0.002243243654216319,0.6841202329923711
3,0.008160651125443985,0.00816083228887396,0.13885017425438698
3,0.0031378225031033504,0.0031378328014244916,0.5692919242285986
3,0.010159051274897059,0.010159400789315667,0.06539466562288843
3,-0.0003132810903290113,-0.0003132811005780071,0.954689831966555
3,-0.008382508037709603,-0.008382704382323025,0.12842912547583873
3,0.00593181657509255,0.0059318861497463255,0.2820000500799015
3,0.002072252119413751,0.002072255085663003,0.7070389995398217
3,0.013766775455313915,0.01376764526616503,0.012527066933089694
3,0.001737231903320791,0.0017372336509645916,0.7527051379396545
3,0.004751548706024924,0.004751584465421741,0.3888126673256899
3,0.00649889806704055,0.006498989564477127,0.23852190351005684
3,-0.004314572192463553,-0.004314598965449893,0.43390971538466944
3,0.005608311262966762,0.005608370063771345,0.30907587928701197
3,-0.003896246622924426,-0.0038962663390700696,0.4797852556336859
3,-0.00042739665970600166,-0.0004273966857298886,0.9382137970779388
3,-0.016015036500002196,-0.016016405897039298,0.003675303206475391
3,-0.005835651910690915,-0.005835718156095361,0.2898750201834638
3,0.006153367247872158,0.0061534449131890705,0.264413560040171
3,0.0002746809195762294,0.00027468092648441893,0.9602676734125932
3,0.004527435705168756,0.0045274666395163496,0.4115747637494046
3,-0.00014068156419902791,-0.0001406815651271184,0.9796443405672277
3,0.005909648920307672,0.005909717717844468,0.2838023741663188
3,0.0028135568056834696,0.0028135642298528557,0.6098528070520138
3,0.0023245499730946396,0.0023245541600353833,0.6733213187541643
3,0.010592921283502605,0.010593317520679784,0.054700703807709854
3,0.0016977647527096837,0.001697766383927797,0.7581459200473132
3,-0.00015413179377783822,-0.00015413179499838787,0.9776986691495672
3,-0.010661612155633153,-0.01066201615157815,0.053149383993472334
3,0.00533231607642409,0.0053323666162577565,0.33349111605131015
3,-0.002062102242644224,-0.002062105165520532,0.708408097959065
3,0.001556909498202471,0.0015569107561701455,0.777659755712405
3,0.003314035659694003,0.003314047792273308,0.5478040927993089
3,0.004238011003924938,0.004238036376799097,0.44211115983001914
3,0.00270877429581917,0.0027087809210210477,0.6232287631644589
3,-0.016059301977575397,-0.016060682762221987,0.0035821127724233555
3,-0.0020853722234764993,-0.00208537524642419,0.7052706561504145
3,-0.01063607621404214,-0.010636477313935638,0.05372174268194934
3,-0.0021941097003879114,-0.002194113221298627,0.69067690774924
3,-0.005555202812413627,-0.005555259958506668,0.3136797847120751
3,0.0007592478575616506,0.0007592480034530267,0.8904763313817811
3,-0.008531500002925175,-0.008531707004618496,0.12177905797814169
3,0.006120138435972231,0.006120214849850692,0.2670019150958932
3,-0.008177130310874919,-0.008177312574047477,0.13805438737645648
3,-0.002302447258600828,-0.0023024513272402137,0.6762502706837378
3,-0.0037573477057053703,-0.0037573653875098475,0.495582856925865
3,-0.0023869207408739293,-0.002386925273962708,0.6650830210394757
3,0.002085030929730533,0.0020850339511942497,0.7053166360176701
3,0.007827668325716198,0.007827828204913128,0.15569739060387525
3,0.0032199251223996306,0.0032199362504418457,0.5592301783217677
3,-0.010628997315304804,-0.010629397614832356,0.0538813159492963
3,-0.009282074818075296,-0.009282341403493637,0.09228108206483797
3,0.009910181255377726,0.009910505706388276,0.07227045513446295
3,0.0013051419518894823,0.0013051426929478885,0.8128833104840798
3,0.006813641235331387,0.006813746680972236,0.2165422721042948
3,-0.005664294535008015,-0.00566435511435529,0.3042713536465507
3,-0.0029144237414419887,-0.0029144319930587024,0.597098581211723
3,0.012793581664062538,0.012794279732231625,0.020318641249829992
3,-0.0022371677430580356,-0.002237171475350739,0.6849293160541797
3,-0.0026020356474067002,-0.0026020415198689762,0.6369833975830562
3,-5.6791270682116416e-05,-5.6791270743171737e-05,0.991781945592971
3,-0.0028708317241262467,-0.002870839610985728,0.6025957411673545
3,-0.0009892564874277431,-0.000989256810132763,0.8576101327628103
3,-0.003965504169402515,-0.003965524955744848,0.47201210582061837
3,0.00024766058093076446,0.0002476605859942482,0.9641733679491665
3,0.00736898696642602,0.007369120354272367,0.18138613719251606
3,0.002970236592823354,0.0029702453276477187,0.590093813916299
3,0.003906224901208104,0.0039062447692219497,0.47866105197968967
3,0.002938946465150594,0.002938954926819375,0.5940162088252513
3,0.006736679771271098,0.006736781683965099,0.2217771459101316
3,-0.0011300056653194594,-0.0011300061462927286,0.837615658544868
3,-0.010372827031333087,-0.0103731990786625,0.059927701471775265
3,-0.0024304104548309394,-0.0024304152402410037,0.659362405829753
3,-0.0026621584750962726,-0.0026621647641065843,0.6292200230450581
3,-0.00317193329314844,-0.0031719439309896443,0.5651011345271265
3,-0.01364527172618289,-0.013646118707502656,0.013327392561354307
3,0.0023693583773794972,0.002369362811142477,0.6673987278803374
3,-0.015206522447467218,-0.015207694720375836,0.005813835161141723
3,0.009524632977596814,0.00952492101383745,0.08408141199010732
3,-0.0014168017802992413,-0.0014168027282953398,0.7972101855203748
3,-0.011894602173005094,-0.011895163176255892,0.03097851314022257
3,0.0013437883955713039,0.0013437892044285398,0.8074498748820494
3,-0.0031752298073335176,-0.003175240478376297,0.5646969179888176
3,0.005507866601817269,0.0055079222994696385,0.3178211426809761
3,-0.0007329310233824306,-0.0007329311546230284,0.8942499023851452
3,0.0075324088302517155,0.0075325512909869795,0.1718951439437051
3,-0.004862072865250379,-0.004862111178526944,0.37787511138842633
3,0.0036200159093668204,0.0036200317223423037,0.5114711442370631
3,-0.0017069046513253625,-0.0017069063090305253,0.7568848531766275
3,-0.002634877834076445,-0.0026348839317196174,0.6327376330257759
3,-0.010408677239746101,-0.010409053158162929,0.059049088454283055
3,-0.002470902206282624,-0.002470907234881659,0.6540539832995758
3,-0.0006314211535857917,-0.000631421237500141,0.9088270823314186
3,0.00911468265538773,0.009114935076136994,0.0983054863815916
3,0.00019075126519619732,0.00019075126750975877,0.9724021079900813
3,-0.004750911803445715,-0.004750947548464649,0.3888762490419071
3,0.004218084115932394,0.004218109132578781,0.44426024149647114
3,0.0013426362587958538,0.0013426370655743782,0.8076117248667559
3,0.006788588833862668,0.006788693120645622,0.218236468680892
3,-0.006817762380701588,-0.006817868017794163,0.21626448412301003
3,-0.005448699358388973,-0.005448753280268065,0.32304773042140444
3,0.010813265375538648,0.010813686858283256,0.049854266706808224
3,0.00417606197417283,0.004176086250562226,0.4488117485776663
3,0.000581497434894865,0.0005814975004372503,0.9160078957053835
3,0.0052549629673647996,0.00525501133946241,0.3405513784360428
3,0.014581947944560972,0.014582981611885745,0.008173797942858475
3,0.0037649327090318054,0.0037649504981366265,0.49471307094655453
3,0.005018159574497742,0.005018201697441062,0.3627552644447322
3,0.0006779947596325508,0.0006779948635187545,0.9021348323169386
3,-0.002969137210114465,-0.002969145935243244,0.5902314253606212
3,0.0014386628067685997,0.0014386637993276026,0.7941509976201595
3,-0.00648682485826662,-0.0064869158467083105,0.23939529159430034
3,0.002332639068293614,0.002332643299096565,0.672250622542437
3,-0.005622580360814368,-0.00562263961158415,0.30784655942582023
3,-0.00920265791120142,-0.009202917712100172,0.09510124924889513
3,-0.0029734329039730464,-0.00297344166702685,0.5896938106400389
3,0.005803192354103147,0.005803257500202754,0.2925662527835931
3,0.023564277689984668,0.023568640696547752,1.9170081589412063e-05
3,0.002425972292118091,0.0024259770513600835,0.6599452946827514
3,-0.006482788445170255,-0.006482879263862663,0.23968779220393485
3,0.013436274971134662,0.013437083624578985,0.014810139030612703
3,-0.008971637540711284,-0.008971878262209888,0.10369894996570567
3,-0.0025322242989259496,-0.0025322297112891417,0.6460480076304227
3,0.005777294338975061,0.005777358616763479,0.2947254619543747
3,0.005755805367474765,0.005755868930663734,0.2965251600432536
3,7.313795445478433e-05,7.313795458519323e-05,0.9894166007616237
3,-0.0060997512131101975,-0.006099826865875442,0.2685985735172374
3,0.00736905703489822,0.007369190426549666,0.18138198615377227
3,0.0035662569897432885,0.003566272108635367,0.5177623093082674
3,-0.006777927420599168,-0.006778031216800202,0.21896034055642763
3,0.001148654330001277,0.0011486548351824434,0.8349740328756385
3,-0.0004529472847876741,-0.00045294731576342055,0.9345281614551992
3,-0.0035800940663718306,-0.0035801093619324148,0.5161392009086471
3,0.003990596921915357,0.003990618105355242,0.46921303068937503
3,-0.004149023981902489,-0.004149047789801207,0.45175422833187645
3,0.003338896087234126,0.003338908494907714,0.5448051401211483
3,0.003916854212968921,0.003916874243615332,0.4774650840326716
3,-0.009542046272643883,-0.00954233589162854,0.08351619869477797
3,-0.0022754395490773897,-0.002275443476213929,0.6798358675553129
3,0.014200156383336167,0.014201110959696655,0.010008066440185768
3,-0.010223648236774317,-0.010224004461185968,0.06370095780183407
3,-0.00937954239998448,-0.009379817472135413,0.08891214953800144
3,-0.007112642176314406,-0.00711276212204944,0.19704881558534895
3,-0.0063069599015020406,-0.006307043529041735,0.25267453673974416
3,0.003065764327827478,0.0030657739328302444,0.5781933166930174
3,0.0054043667036765535,0.005404419320034697,0.32700040796974184
3,-0.0037089023967672493,-0.00370891940340823,0.5011573734799865
3,0.0031475576818537363,0.003147568076325407,0.568094365948096
3,-0.004399530437212954,-0.004399558823119517,0.42491252269748014
3,-0.008925998173112282,-0.00892623523944849,0.1054684081778509
3,0.005870896526480601,0.005870963979439472,0.28697180603638023
3,0.003535218705749422,0.003535233433311483,0.5214127247949923
3,-0.019024629413587388,-0.019026925148236312,0.0005590796087822693
3,-0.0035661192579018734,-0.003566134375042298,0.5177784787083369
3,0.002291834838911244,0.0022918388515500137,0.6776583266140852
3,-0.0070004166201067496,-0.007000530977218202,0.20420908633484505
3,-0.0010173331513177923,-0.001017333502286669,0.8536139016188178
3,-0.004539529150930643,-0.004539560333833588,0.4103266632033685
3,-0.0025804321666228667,-0.0025804378940269043,0.6397827708764393
3,0.015187014228760287,0.015188181995365074,0.005877082696714378
3,-0.0076589575451256105,-0.007659107307603645,0.1648047134897438
3,-0.002275745901721046,-0.002275749830443986,0.6797951547567752
3,0.010121843076047693,0.010122188763998972,0.06638699018759896
3,-0.0033453717635914364,-0.003345384243598248,0.5440253098348241
3,0.006656933903345213,0.006657032239455915,0.22729640518449115
3,-0.0022051750115365558,-0.002205178585986338,0.6891981379279366
3,0.004501588692565658,0.004501619100117755,0.41424983731408704
3,-0.0013759517131089621,-0.0013759525814469851,0.8029349837663502
3,0.008299943721611368,0.008300134321279245,0.1322339529462873
3,0.00385060181011924,0.003850620841418606,0.48494614566194816
3,-0.017098864547312888,-0.017100531244703544,0.001926251957412322
3,0.005014061657459903,0.005014103677291434,0.3631473160967374
3,-0.002981631331659464,-0.0029816401673987375,0.5886683878964738
3,0.011054338317506213,0.011054788624658507,0.044969618185087476
3,-0.01110577150844093,-0.01110622813071014,0.0439814446084303
3,0.01024808789742634,0.010248446682723964,0.06306967993626657
3,-0.006820982989657913,-0.006821088776528152,0.21604757590844256
3,-0.0009569020930559596,-0.0009569023851222923,0.8622197487463124
3,0.002749409646580979,0.002749416574440478,0.6180263847737362
3,0.01188726652031085,0.011887826486195316,0.031082258049289473
3,0.0011296052425980537,0.0011296057230601986,0.837672399522219
3,-0.007857247137443655,-0.007857408835974113,0.15414079706086825
3,-0.010378291232926069,-0.0103786638685523,0.05979308926425034
3,0.01066769252235141,0.010668097209924437,0.05301385305859064
3,-0.016075408521534947,-0.016076793465319462,0.00354874113997049
3,-0.0013868262018625543,-0.0013868270909518092,0.8014099674862235
3,-0.00250267531340969,-0.002502680538501268,0.649900765695032
3,-0.007290262171414456,-0.007290391329629541,0.1860946613255691
3,0.004628895382957224,0.004628928443990675,0.4011735716258478
3,-0.00335428142472586,-0.0033542940047121736,0.5429532761128016
3,-0.007148081998333067,-0.007148203745997107,0.19482630828945835
3,-0.007605311848369661,-0.007605458485818853,0.16778307869624318
3,-0.007640557258654019,-0.007640705944306051,0.1658217642757513
3,-0.0007071705123311797,-0.0007071706302142137,0.8979460222267175
3,-0.010361945240881873,-0.010362316118481287,0.06019652620418886
3,-0.012861879615922438,-0.012862588924441674,0.01965866175644534
3,-0.0072852023494182575,-0.007285331238886642,0.1864003501796738
3,0.00952688504136747,0.00952717328197911,0.08400813902479519
3,-0.006100502185394086,-0.0061005778661052095,0.2685396438405617
3,-0.0020656600390425188,-0.0020656629770737034,0.7079280857438809
3,0.0015584135694692233,0.0015584148310862492,0.7774506172996981
3,0.001040807423219856,0.0010408077990487542,0.8502756181767991
3,-0.011236342567429537,-0.011236815486208935,0.04155484021233795
3,0.004877096790221349,0.00487713545976682,0.3764031053206079
3,0.008215349376776112,0.008215534207619508,0.13622230496946633
3,0.0066844103963071624,0.006684509955119329,0.22538378972030537
3,-0.002676577497624499,-0.002676583889378905,0.6273641970832198
3,-0.0007830735656460127,-0.000783073725707407,0.8870620989848603
